timestamp,data,timestamps
1700547624.8872118,1
1700547624.9872587,1
1700547625.0875988,1
1700547625.1872773,1
1700547625.2872534,1
1700547625.3875544,1
1700547625.4874613,1
1700547625.5875227,1
1700547625.6873517,1
1700547625.787249,1
1700547625.8876154,1
1700547625.987531,1
1700547626.087171,1
1700547626.1873684,1
1700547626.287161,1
1700547626.387365,1
1700547626.4872177,1
1700547626.5872567,1
1700547626.6873121,1
1700547626.7874622,1
1700547626.887418,1
1700547626.987458,1
1700547627.0877461,1
1700547627.1874673,1
1700547627.287561,1
1700547627.3874226,1
1700547627.4877143,1
1700547627.5874946,1
1700547627.6872249,1
1700547627.7873223,1
1700547627.887261,1
1700547627.9873962,1
1700547628.0873532,1
1700547628.1873105,1
1700547628.287526,1
1700547628.3875167,1
1700547628.487421,1
1700547628.587736,1
1700547628.6873865,1
1700547628.787552,1
1700547628.8877375,1
1700547628.9878008,1
1700547629.0879712,1
1700547629.1874576,1
1700547629.2874439,1
1700547629.3876264,1
1700547629.487491,1
1700547629.5876184,1
1700547629.687495,1
1700547629.7876048,1
1700547629.8874722,1
1700547629.987437,1
1700547630.08749,1
1700547630.1875782,1
1700547630.2876513,1
1700547630.3881905,1
1700547630.487409,1
1700547630.5875895,1
1700547630.6874619,1
1700547630.787421,1
1700547630.8874004,1
1700547630.9875095,1
1700547631.0880625,1
1700547631.1874363,1
1700547631.287818,1
1700547631.38783,1
1700547631.4875753,1
1700547631.5876698,1
1700547631.6877613,1
1700547631.7879615,1
1700547631.8876224,1
1700547631.9875805,1
1700547632.0873992,1
1700547632.1875718,1
1700547632.2874644,1
1700547632.3875139,1
1700547632.487521,1
1700547632.5877757,1
1700547632.6876075,1
1700547632.7876754,1
1700547632.88761,1
1700547632.987683,1
1700547633.0876856,1
1700547633.1877725,1
1700547633.2875457,1
1700547633.3879423,1
1700547633.4874568,1
1700547633.5878804,1
1700547633.68736,1
1700547633.7875524,1
1700547633.8876152,1
1700547633.9876266,1
1700547634.0877233,1
1700547634.1876884,1
1700547634.2876637,1
1700547634.3878334,1
1700547634.4878228,1
1700547634.5879655,1
1700547634.6878276,1
1700547634.7877886,1
1700547634.8876135,1
1700547634.987573,1
1700547635.0875254,1
1700547635.187525,1
1700547635.2877438,1
1700547635.3875816,1
1700547635.4879222,1
1700547635.5877292,1
1700547635.6877036,1
1700547635.787767,1
1700547635.8878453,1
1700547635.987977,1
1700547636.0877974,1
1700547636.1878695,1
1700547636.2878888,1
1700547636.3880243,1
1700547636.487656,1
1700547636.5876644,1
1700547636.687705,1
1700547636.7877593,1
1700547636.8877168,1
1700547636.9878151,1
1700547637.088262,1
1700547637.188148,1
1700547637.2880487,1
1700547637.388103,1
1700547637.4884548,1
1700547637.587805,1
1700547637.687956,1
1700547637.7880466,1
1700547637.8876946,1
1700547637.9878078,1
1700547638.0876975,1
1700547638.1878128,1
1700547638.288035,1
1700547638.387935,1
1700547638.4878693,1
1700547638.5878005,1
1700547638.6880412,1
1700547638.7878737,1
1700547638.888125,1
1700547638.9879992,1
1700547639.0879548,1
1700547639.1880238,1
1700547639.2879746,1
1700547639.3878486,1
1700547639.487799,1
1700547639.587786,1
1700547639.6878505,1
1700547639.7877886,1
1700547639.8879907,1
1700547639.987852,1
1700547640.0879824,1
1700547640.1879969,1
1700547640.2880647,1
1700547640.3886476,1
1700547640.487972,1
1700547640.5881183,1
1700547640.6880655,1
1700547640.7878246,1
1700547640.8883717,1
1700547640.9878585,1
1700547641.0878508,1
1700547641.1880553,1
1700547641.2880738,1
1700547641.3879948,1
1700547641.4884334,1
1700547641.5879655,1
1700547641.6879792,1
1700547641.7880158,1
1700547641.8880408,1
1700547641.9888089,1
1700547642.0880587,1
1700547642.188293,1
1700547642.2878652,1
1700547642.3879116,1
1700547642.4878685,1
1700547642.5879407,1
1700547642.6879578,1
1700547642.7880044,1
1700547642.888577,1
1700547642.9880567,1
1700547643.0882943,1
1700547643.1881251,1
1700547643.288079,1
1700547643.3879845,1
1700547643.4886773,1
1700547643.5882354,1
1700547643.6882837,1
1700547643.788171,1
1700547643.8879876,1
1700547643.9881248,1
1700547644.088037,1
1700547644.1880476,1
1700547644.288874,1
1700547644.3880432,1
1700547644.4882185,1
1700547644.5882213,1
1700547644.6882508,1
1700547644.7882576,1
1700547644.8883538,1
1700547644.9882753,1
1700547645.0881932,1
1700547645.1883872,1
1700547645.2886727,1
1700547645.388093,1
1700547645.4881103,1
1700547645.588144,1
1700547645.688166,1
1700547645.7881577,1
1700547645.8881488,1
1700547645.9882603,1
1700547646.0882933,1
1700547646.188153,1
1700547646.2883787,1
1700547646.3884077,1
1700547646.48831,1
1700547646.5881877,1
1700547646.68819,1
1700547646.7883894,1
1700547646.8881304,1
1700547646.9881232,1
1700547647.0882814,1
1700547647.1882963,1
1700547647.2884605,1
1700547647.388594,1
1700547647.488377,1
1700547647.5884383,1
1700547647.6884763,1
1700547647.7884345,1
1700547647.8883526,1
1700547647.988415,1
1700547648.088679,1
1700547648.188222,1
1700547648.2882118,1
1700547648.388327,1
1700547648.4884923,1
1700547648.588187,1
1700547648.688211,1
1700547648.7882411,1
1700547648.8883379,1
1700547648.9884198,1
1700547649.0882306,1
1700547649.1886163,1
1700547649.2884414,1
1700547649.3884277,1
1700547649.4884014,1
1700547649.5886183,1
1700547649.688467,1
1700547649.788445,1
1700547649.8883166,1
1700547649.9882782,1
1700547650.0883622,1
1700547650.1885946,1
1700547650.2883718,1
1700547650.3884974,1
1700547650.4884994,1
1700547650.588515,1
1700547650.6885939,1
1700547650.7885108,1
1700547650.8884068,1
1700547650.9886796,1
1700547651.0885305,1
1700547651.1883028,1
1700547651.2882771,1
1700547651.3882344,1
1700547651.488284,1
1700547651.5884168,1
1700547651.688296,1
1700547651.7882922,1
1700547651.8886466,1
1700547651.9884782,1
1700547652.0891767,1
1700547652.1886806,1
1700547652.2886662,1
1700547652.3885577,1
1700547652.4885983,1
1700547652.5886831,1
1700547652.6884716,1
1700547652.7887733,1
1700547652.8888466,1
1700547652.9884017,1
1700547653.0885656,1
1700547653.1885304,1
1700547653.288556,1
1700547653.3885653,1
1700547653.4886878,1
1700547653.5885575,1
1700547653.6888769,1
1700547653.7886913,1
1700547653.8889492,1
1700547653.9886713,1
1700547654.0883746,1
1700547654.188346,1
1700547654.2883878,1
1700547654.3884919,1
1700547654.4884155,1
1700547654.5890005,1
1700547654.6884675,1
1700547654.7885647,1
1700547654.8887212,1
1700547654.9886186,1
1700547655.088684,1
1700547655.18869,1
1700547655.2886593,1
1700547655.3888798,1
1700547655.4888685,1
1700547655.5886898,1
1700547655.6886673,1
1700547655.7884936,1
1700547655.8888924,1
1700547655.9886782,1
1700547656.0886579,1
1700547656.1888425,1
1700547656.2887118,1
1700547656.3887222,1
1700547656.4888508,1
1700547656.5893936,1
1700547656.6889617,1
1700547656.7886589,1
1700547656.8889,1
1700547656.988771,1
1700547657.088656,1
1700547657.1887755,1
1700547657.2885525,1
1700547657.3886335,1
1700547657.4886897,1
1700547657.588689,1
1700547657.6886973,1
1700547657.7887876,1
1700547657.8888314,1
1700547657.9887488,1
1700547658.0891666,1
1700547658.1887672,1
1700547658.288816,1
1700547658.388833,1
1700547658.4887128,1
1700547658.5885682,1
1700547658.6888204,1
1700547658.78873,1
1700547658.8888288,1
1700547658.9888196,1
1700547659.0888178,1
1700547659.188943,1
1700547659.289198,1
1700547659.3888152,1
1700547659.488847,1
1700547659.5889893,1
1700547659.68896,1
1700547659.7889433,1
1700547659.8889716,1
1700547659.9887943,1
1700547660.0888708,1
1700547660.1891031,1
1700547660.2886584,1
1700547660.3888195,1
1700547660.4889278,1
1700547660.5887582,1
1700547660.688853,1
1700547660.7888193,1
1700547660.8888497,1
1700547660.9889622,1
1700547661.0889533,1
1700547661.1889942,1
1700547661.288951,1
1700547661.3890145,1
1700547661.4886684,1
1700547661.5887065,1
1700547661.68885,1
1700547661.7889411,1
1700547661.8890233,1
1700547661.9889004,1
1700547662.0888665,1
1700547662.189521,1
1700547662.2892084,1
1700547662.3890078,1
1700547662.489089,1
1700547662.5890872,1
1700547662.689114,1
1700547662.7892108,1
1700547662.889893,1
1700547662.988935,1
1700547663.0889494,1
1700547663.188935,1
1700547663.2889037,1
1700547663.388878,1
1700547663.4889681,1
1700547663.5890324,1
1700547663.689048,1
1700547663.7889693,1
1700547663.889668,1
1700547663.9890826,1
1700547664.08924,1
1700547664.1891131,1
1700547664.2891314,1
1700547664.388897,1
1700547664.4891856,1
1700547664.589501,1
1700547664.6889403,1
1700547664.7890449,1
1700547664.8891342,1
1700547664.989209,1
1700547665.0890472,1
1700547665.1891022,1
1700547665.2890892,1
1700547665.389135,1
1700547665.4897194,1
1700547665.58912,1
1700547665.6893847,1
1700547665.7894773,1
1700547665.8889606,1
1700547665.9890215,1
1700547666.0890534,1
1700547666.1890326,1
1700547666.2892058,1
1700547666.389125,1
1700547666.4890206,1
1700547666.5899627,1
1700547666.6895878,1
1700547666.7893734,1
1700547666.8893757,1
1700547666.98921,1
1700547667.0893023,1
1700547667.189358,1
1700547667.2892416,1
1700547667.3889947,1
1700547667.4892814,1
1700547667.5890303,1
1700547667.6890335,1
1700547667.7891903,1
1700547667.8890274,1
1700547667.9891121,1
1700547668.0892906,1
1700547668.1891522,1
1700547668.2894044,1
1700547668.3893034,1
1700547668.4893754,1
1700547668.5893323,1
1700547668.6894057,1
1700547668.7894216,1
1700547668.8895411,1
1700547668.989248,1
1700547669.0892746,1
1700547669.1892962,1
1700547669.2892828,1
1700547669.3892431,1
1700547669.4895065,1
1700547669.589202,1
1700547669.6893322,1
1700547669.7893186,1
1700547669.8892975,1
1700547669.9893644,1
1700547670.089638,1
1700547670.189429,1
1700547670.28911,1
1700547670.3893163,1
1700547670.4894776,1
1700547670.5894306,1
1700547670.689328,1
1700547670.789371,1
1700547670.8891501,1
1700547670.9893005,1
1700547671.0891964,1
1700547671.189343,1
1700547671.289396,1
1700547671.3894794,1
1700547671.4897034,1
1700547671.5894692,1
1700547671.6895154,1
1700547671.7893298,1
1700547671.8893483,1
1700547671.9893851,1
1700547672.0892677,1
1700547672.189337,1
1700547672.2893126,1
1700547672.3892844,1
1700547672.4893527,1
1700547672.5894694,1
1700547672.689455,1
1700547672.7894323,1
1700547672.8899186,1
1700547672.9895802,1
1700547673.0895722,1
1700547673.189547,1
1700547673.289383,1
1700547673.3898137,1
