timestamp,data,timestamps
1700198148.4619274,0
1700198148.5621803,0
1700198148.6618483,0
1700198148.7622445,0
1700198148.862118,0
1700198148.9618247,0
1700198149.062154,0
1700198149.1623862,0
1700198149.2619534,0
1700198149.3614757,0
1700198149.4616578,0
1700198149.561583,0
1700198149.6621203,0
1700198149.7618122,0
1700198149.8617444,0
1700198149.961775,0
1700198150.061755,0
1700198150.1616333,0
1700198150.2616227,0
1700198150.3616905,0
1700198150.4620886,0
1700198150.5618193,0
1700198150.661742,0
1700198150.7618341,0
1700198150.8615625,0
1700198150.9615517,0
1700198151.0617182,0
1700198151.1615546,0
1700198151.261568,0
1700198151.3616364,0
1700198151.4617193,0
1700198151.562662,0
1700198151.661827,0
1700198151.76161,0
1700198151.8617883,0
1700198151.9617846,0
1700198152.0617843,0
1700198152.16192,0
1700198152.2618692,0
1700198152.361429,0
1700198152.4624155,0
1700198152.5616117,0
1700198152.6616027,0
1700198152.7619524,0
1700198152.8615055,0
1700198152.9615042,0
1700198153.0617979,0
1700198153.1618235,0
1700198153.2618177,0
1700198153.3614836,0
1700198153.461567,0
1700198153.5615878,0
1700198153.6618018,0
1700198153.76259,0
1700198153.8614776,0
1700198153.9624135,0
1700198154.0613315,0
1700198154.1613324,1
1700198154.2614818,1
1700198154.3614929,1
1700198154.4618564,1
1700198154.5615804,1
1700198154.6613903,1
1700198154.7615623,1
1700198154.861565,1
1700198154.9616663,1
1700198155.06153,1
1700198155.1614866,1
1700198155.2613084,1
1700198155.3612368,1
1700198155.4615986,1
1700198155.5612757,1
1700198155.6612468,1
1700198155.7614882,1
1700198155.8613875,1
1700198155.9614062,1
1700198156.0613759,1
1700198156.1613665,1
1700198156.261213,1
1700198156.3614366,1
1700198156.4614859,1
1700198156.5614643,1
1700198156.6623394,1
1700198156.7611752,1
1700198156.86165,1
1700198156.9611952,1
1700198157.0614476,1
1700198157.1612144,1
1700198157.2612505,1
1700198157.3612657,1
1700198157.461367,1
1700198157.5612273,1
1700198157.6614766,1
1700198157.761644,1
1700198157.8613265,1
1700198157.9612184,1
1700198158.0612466,1
1700198158.1612744,1
1700198158.2611148,1
1700198158.3614008,1
1700198158.461065,1
1700198158.561299,1
1700198158.6612902,1
1700198158.7612216,1
1700198158.8611603,1
1700198158.9613202,1
1700198159.0613172,1
1700198159.1612256,1
1700198159.261298,1
1700198159.3614438,1
1700198159.4618285,1
1700198159.5614996,1
1700198159.6613262,1
1700198159.7610362,1
1700198159.861057,1
1700198159.961109,1
1700198160.0611305,1
1700198160.1611087,1
1700198160.2611506,1
1700198160.3610172,1
1700198160.4611177,1
1700198160.5610056,1
1700198160.661242,1
1700198160.7611606,1
1700198160.8611429,1
1700198160.9613616,1
1700198161.06122,1
1700198161.1612284,1
1700198161.2609224,1
1700198161.3611019,1
1700198161.4609315,1
1700198161.5609667,1
1700198161.6610026,1
1700198161.7609875,1
1700198161.861084,1
1700198161.9611502,1
1700198162.0608964,1
1700198162.1611216,1
1700198162.2612274,1
1700198162.361081,1
1700198162.4612682,1
1700198162.561141,1
1700198162.660899,1
