timestamp,data,timestamps
1700541338.093048,0.26154398199172957
1700541338.1480534,0.2615111852690709
1700541338.1926386,0.2614868745979149
1700541338.2425334,0.26146040907940976
1700541338.2976825,0.2614504520896023
1700541338.3425736,0.2614611587504624
1700541338.3978982,0.2614752809288607
1700541338.4531279,0.2615075208594157
1700541338.4978251,0.2615436821629742
1700541338.5425315,0.26161091609316633
1700541338.5925875,0.2616554066991042
1700541338.6478403,0.26170924002569723
1700541338.6928718,0.2617547102894318
1700541338.7425833,0.26180499435774585
1700541338.7925282,0.26184054824660985
1700541338.8425195,0.2617957295909633
1700541338.9043932,0.26175327409076743
1700541338.9425952,0.2617286833806749
1700541338.9925907,0.26170942704568423
1700541339.0426347,0.2616759985742927
1700541339.097894,0.26166653088081004
1700541339.142648,0.2616608096452807
1700541339.1925805,0.2616480292450133
1700541339.2579985,0.2616181285583092
1700541339.3044252,0.2616040570980829
1700541339.342701,0.26160518262835447
1700541339.3926272,0.26160922537270237
1700541339.463213,0.26161617585176183
1700541339.4926548,0.2616239618735559
1700541339.5480697,0.261660076359467
1700541339.5927856,0.2616875286605815
1700541339.6425617,0.2617310171998452
1700541339.6976922,0.26176292351048164
1700541339.742973,0.26179778170728113
1700541339.792488,0.2618237540079372
1700541339.853099,0.26178488929762644
1700541339.897864,0.2617440081284215
1700541339.9478762,0.2617171262767743
1700541339.9926968,0.26169402040291007
1700541340.0426223,0.26165180820723055
1700541340.092588,0.26162434151175423
1700541340.1478407,0.2615928827795481
1700541340.1926026,0.26157074343600323
1700541340.2426836,0.2615324671885854
1700541340.2979424,0.2615159250102248
1700541340.3426306,0.261506842594918
1700541340.3929453,0.2614940880537717
1700541340.4425673,0.2614606904582546
1700541340.4978876,0.26143627849746487
1700541340.5426676,0.26139641973684646
1700541340.5981708,0.26136011176302537
1700541340.647835,0.2612436612915765
1700541340.697799,0.2611149017788735
1700541340.7427843,0.2610156005382346
1700541340.7932348,0.2610139532286979
1700541340.8432512,0.2613465548237706
1700541340.9047165,0.26128804740238143
1700541340.9429238,0.2610823862911475
1700541340.99255,0.26117024932106236
1700541341.042636,0.2617051288098403
1700541341.092811,0.26201282609226156
1700541341.1480484,0.2620663361419411
1700541341.2035038,0.2618937487103986
1700541341.2428908,0.2616858358577251
1700541341.3136375,0.2617312435209601
1700541341.3426065,0.2619766141999685
1700541341.3980343,0.26205967446076966
1700541341.4427507,0.26186276955873766
1700541341.492503,0.26154446778549295
1700541341.5682733,0.261031063740204
1700541341.5979893,0.26074460604599115
1700541341.6426473,0.2602094189637926
1700541341.6981242,0.25973644444142635
1700541341.7532938,0.2591085014396063
1700541341.7979865,0.25872704785797407
1700541341.842748,0.25685442577177026
1700541341.9133074,0.25535327820934306
1700541341.9480429,0.25380602836788946
1700541341.9929802,0.2525805167448579
1700541342.042674,0.2502141303463504
1700541342.0978916,0.24837751773716144
1700541342.1425922,0.24519466606491605
1700541342.1927207,0.24277672515357454
1700541342.2425902,0.23873762867529902
1700541342.3045635,0.23560743269195752
1700541342.348262,0.23041537762317058
1700541342.39258,0.22685147970065886
1700541342.4480178,0.22136347064733683
1700541342.5033202,0.21754564952112201
1700541342.5427816,0.2118366809664053
1700541342.597879,0.20781843292824392
1700541342.6530707,0.20123306677136685
1700541342.704399,0.1965083110374201
1700541342.7580326,0.19018510106659645
1700541342.803021,0.19018510106659645
1700541342.842685,0.18409240208772598
1700541342.8981013,0.17978306443098416
1700541342.9425662,0.17587100240495684
1700541342.9926174,0.1735327994152004
1700541343.0686557,0.1698329942455922
1700541343.092524,0.1672279081714504
1700541343.1425402,0.16135232249753237
1700541343.1925948,0.15725564207633386
1700541343.243191,0.151570526047589
1700541343.29255,0.14718840118109883
1700541343.3429103,0.13964244668284728
1700541343.3928099,0.1345475528789008
1700541343.4481916,0.12632581030370213
1700541343.503519,0.1203114763060832
1700541343.542684,0.111168183490273
1700541343.5928853,0.10493627911163098
1700541343.6479352,0.09531747710551211
1700541343.7032373,0.0889740313325067
1700541343.7482634,0.08289194695526682
1700541343.7931147,0.07999327337440347
1700541343.8426855,0.06927750518258823
1700541343.892611,0.061542079172134556
1700541343.953229,0.05361289636955412
1700541343.998165,0.0483884901209078
1700541344.0428195,0.0408937823671693
1700541344.0927005,0.036000192688332655
1700541344.143066,0.02896427753425674
1700541344.1926293,0.0245259435708999
1700541344.243238,0.018280848516955706
1700541344.292646,0.01446723296053517
1700541344.3483887,0.009012426463035798
1700541344.3982365,0.005559731774990947
1700541344.4427736,0.000496145678126746
1700541344.492562,0.0027617662474338305
1700541344.5426366,0.007515064582274662
1700541344.5930655,0.01050620260306141
1700541344.642657,0.014873191836736624
1700541344.6929579,0.017697509397155146
1700541344.7427313,0.020472150343949502
1700541344.7927601,0.02184847101156699
1700541344.8430862,0.02639750892493725
1700541344.9148474,0.029275962856133965
1700541344.9428658,0.03161382752148487
