timestamp,data,timestamps
1700544537.2460074,0
1700544537.3458242,0
1700544537.445814,0
1700544537.545839,0
1700544537.6457026,0
1700544537.7458742,1
1700544537.8459778,1
1700544537.945948,1
1700544538.0458257,1
1700544538.1458695,1
1700544538.2461205,1
1700544538.3460228,1
1700544538.446077,1
1700544538.5459025,1
1700544538.6460824,1
1700544538.7458215,1
1700544538.8458376,1
1700544538.945903,1
1700544539.046007,1
1700544539.1458497,1
1700544539.2462072,1
1700544539.3462896,1
1700544539.44599,1
1700544539.5459483,1
1700544539.6462846,1
1700544539.7461023,1
1700544539.8466444,1
1700544539.9462004,1
1700544540.0460677,1
1700544540.1460652,1
1700544540.2460284,1
1700544540.3458579,1
1700544540.4459484,1
1700544540.546085,1
1700544540.6459382,1
1700544540.7461476,1
1700544540.8460999,1
1700544540.9460902,1
1700544541.046087,1
1700544541.1460156,1
1700544541.2461119,1
1700544541.3461273,1
1700544541.446187,1
1700544541.5461788,1
1700544541.6462097,1
1700544541.7459292,1
1700544541.845901,1
1700544541.9459553,1
1700544542.0460079,1
1700544542.1460967,1
1700544542.2461252,1
1700544542.3462427,1
1700544542.446174,1
1700544542.5461771,1
1700544542.6460924,1
1700544542.7462611,1
1700544542.846176,1
1700544542.9467251,1
1700544543.046213,1
1700544543.146428,1
1700544543.2460039,1
1700544543.3462865,1
1700544543.4460845,1
1700544543.546223,1
1700544543.6460176,1
1700544543.7468731,1
1700544543.8462598,1
1700544543.9463537,1
1700544544.0462365,1
1700544544.1463711,1
1700544544.246201,1
1700544544.3464253,1
1700544544.446243,1
1700544544.5464358,1
1700544544.6461184,1
1700544544.7460659,1
1700544544.8462374,1
1700544544.9465687,1
1700544545.04619,1
1700544545.1463757,1
1700544545.2462044,1
1700544545.3461833,1
1700544545.4461627,1
1700544545.5463042,1
1700544545.646285,1
1700544545.7462332,1
1700544545.8461998,1
1700544545.9462595,1
1700544546.0463579,1
1700544546.146146,1
1700544546.2461472,1
1700544546.346142,1
1700544546.4464428,1
1700544546.5462217,1
1700544546.6463392,1
1700544546.7461805,1
1700544546.8462515,1
1700544546.9462774,1
1700544547.0465403,1
1700544547.146354,1
1700544547.2464044,1
1700544547.3463538,1
1700544547.4465983,1
1700544547.5463123,1
1700544547.646387,1
1700544547.746248,1
1700544547.846433,1
1700544547.9462638,1
1700544548.0463662,1
1700544548.146222,1
1700544548.2463875,1
1700544548.346498,1
1700544548.4464285,1
1700544548.546331,1
1700544548.6463947,1
1700544548.7465527,1
1700544548.8464658,1
1700544548.946605,1
1700544549.0465026,1
1700544549.1462393,1
1700544549.2464151,1
1700544549.3463175,1
1700544549.4463072,1
1700544549.5463593,1
1700544549.6465676,1
1700544549.7464912,1
1700544549.8463924,1
1700544549.9464219,1
1700544550.0466275,1
1700544550.146812,1
1700544550.2464895,1
1700544550.3465543,1
1700544550.4466517,1
1700544550.54637,1
1700544550.646293,1
1700544550.7463505,1
1700544550.846517,1
1700544550.9466705,1
1700544551.046637,1
1700544551.1464071,1
1700544551.2469323,1
1700544551.3470144,1
1700544551.4466312,1
1700544551.5466473,1
1700544551.6466713,1
1700544551.7465403,1
1700544551.8466382,1
1700544551.946821,1
1700544552.0462909,1
1700544552.1464367,1
1700544552.246409,1
1700544552.3465078,1
1700544552.4464056,1
1700544552.5464716,1
1700544552.6465027,1
1700544552.7470524,1
1700544552.8465803,1
1700544552.9465587,1
1700544553.0466125,1
1700544553.1466901,1
1700544553.2466967,1
1700544553.3467474,1
1700544553.4468224,1
1700544553.5464547,1
1700544553.6467288,1
1700544553.7466404,1
1700544553.846461,1
1700544553.9465501,1
1700544554.0466983,1
1700544554.146686,1
1700544554.2466009,1
1700544554.346633,1
1700544554.4467106,1
1700544554.5466778,1
1700544554.646949,1
1700544554.7467098,1
1700544554.847443,1
1700544554.9468262,1
1700544555.0474026,1
1700544555.146947,1
1700544555.2466211,1
1700544555.346648,1
1700544555.4467223,1
1700544555.5469553,1
1700544555.6467347,1
1700544555.746896,1
1700544555.8468053,1
1700544555.9468791,1
1700544556.046763,1
1700544556.1468122,1
1700544556.24686,1
1700544556.3467963,1
1700544556.446776,1
1700544556.5465298,1
1700544556.6467526,1
1700544556.7468154,1
1700544556.8466148,1
1700544556.9467804,1
1700544557.0466824,1
1700544557.1467154,1
1700544557.2467487,1
1700544557.3469772,1
1700544557.4467802,1
1700544557.546738,1
1700544557.6471183,1
1700544557.7468822,1
1700544557.8471012,1
1700544557.9467573,1
1700544558.0466888,1
1700544558.1467884,1
1700544558.246813,1
1700544558.3468769,1
1700544558.4470444,1
1700544558.5468364,1
1700544558.6468985,1
1700544558.7468238,1
1700544558.8472943,1
1700544558.9468157,1
1700544559.0470643,1
1700544559.1468606,1
1700544559.2469654,1
1700544559.3470101,1
1700544559.446795,1
1700544559.5468898,1
1700544559.6471167,1
1700544559.7467418,1
1700544559.846756,1
1700544559.946796,1
1700544560.0468016,1
1700544560.1469522,1
1700544560.2468615,1
1700544560.3470025,1
1700544560.4474432,1
1700544560.5470293,1
1700544560.6471028,1
1700544560.746834,1
1700544560.8467238,1
1700544560.946797,1
1700544561.0468137,1
1700544561.146844,1
1700544561.2471945,1
1700544561.347095,1
1700544561.446962,1
1700544561.5470092,1
1700544561.6470406,1
1700544561.7471454,1
1700544561.8469994,1
1700544561.947047,1
1700544562.047056,1
1700544562.1471736,1
1700544562.2471628,1
