timestamp,data,timestamps
1700546537.1373901,0
1700546537.2376354,0
1700546537.3371716,0
1700546537.4373531,0
1700546537.5372074,0
1700546537.6372926,0
1700546537.7374356,0
1700546537.8373518,0
1700546537.9373417,0
1700546538.0374644,0
1700546538.137357,0
1700546538.2377198,0
1700546538.337523,1
1700546538.437475,1
1700546538.5376449,1
1700546538.6375203,2
1700546538.7372785,2
1700546538.837302,2
1700546538.937269,2
1700546539.0373528,2
1700546539.137437,2
1700546539.237362,2
1700546539.3373585,2
1700546539.4376874,2
1700546539.5374382,2
1700546539.6375608,2
1700546539.7377255,1
1700546539.8377547,1
1700546539.93757,1
1700546540.037531,1
1700546540.1381629,1
1700546540.2375402,1
1700546540.3373237,1
1700546540.4374614,1
1700546540.5373025,1
1700546540.6372848,1
1700546540.7375286,1
1700546540.8374178,1
1700546540.9375134,1
1700546541.0374632,1
1700546541.1374924,1
1700546541.237607,1
1700546541.3374574,1
1700546541.4375541,1
1700546541.5377142,1
1700546541.63753,1
1700546541.7374983,1
1700546541.8375497,1
1700546541.9374774,1
1700546542.0374143,1
1700546542.137578,1
1700546542.2375438,1
1700546542.337581,1
1700546542.4377959,1
1700546542.5376012,1
1700546542.6375859,1
1700546542.7376342,1
1700546542.8376303,1
1700546542.937635,1
1700546543.0376093,1
1700546543.1377635,1
1700546543.2374458,1
1700546543.3374932,1
1700546543.4374511,1
1700546543.5375123,1
1700546543.6375797,1
1700546543.737589,1
1700546543.8376648,1
1700546543.9376,1
1700546544.0375988,1
1700546544.1377172,1
1700546544.2375772,1
1700546544.3377066,1
1700546544.4376867,1
1700546544.53777,1
1700546544.6374662,1
1700546544.7383022,1
1700546544.8377903,1
1700546544.9375725,1
1700546545.0378616,1
1700546545.1375992,1
1700546545.2375584,1
1700546545.338135,1
1700546545.4377458,1
1700546545.5377,1
1700546545.638049,1
1700546545.7379272,1
1700546545.837907,1
1700546545.9377651,1
1700546546.0380294,1
1700546546.1377914,1
1700546546.238068,1
1700546546.3377483,1
1700546546.4377208,1
1700546546.538421,1
1700546546.6377013,1
1700546546.737763,1
1700546546.8378015,1
1700546546.9376857,1
1700546547.0377808,1
1700546547.1377733,1
1700546547.2378867,1
1700546547.337884,1
1700546547.4379814,1
1700546547.5380342,1
1700546547.6376674,1
1700546547.7375998,1
1700546547.8376968,1
1700546547.937685,1
1700546548.0378022,1
1700546548.1377587,1
1700546548.237909,1
1700546548.337858,1
1700546548.4379525,1
1700546548.5379128,1
1700546548.6380157,1
1700546548.7383676,1
1700546548.83788,1
1700546548.9379625,1
1700546549.0381274,1
1700546549.1377578,1
1700546549.2377367,1
1700546549.3377564,1
1700546549.4380481,1
1700546549.5377975,1
1700546549.6378467,1
1700546549.7377963,1
1700546549.838371,1
1700546549.9379196,1
1700546550.037977,1
1700546550.1380649,1
1700546550.2380412,1
1700546550.3380995,1
1700546550.4379694,1
1700546550.537787,1
1700546550.637889,1
1700546550.7377949,1
1700546550.8379931,1
1700546550.9382327,1
1700546551.0379868,1
1700546551.1384068,1
1700546551.237954,1
1700546551.338004,1
1700546551.4381437,1
1700546551.5379734,1
1700546551.6381128,1
1700546551.7382352,1
1700546551.8383427,1
1700546551.9381032,1
1700546552.0378988,1
1700546552.1379037,1
1700546552.237879,1
1700546552.3380303,1
1700546552.4380472,1
1700546552.5381773,1
1700546552.6381688,1
