timestamp,data,timestamps
1700541747.7212765,-0.8645356434001763
1700541747.745246,-0.8649340330856825
1700541747.8088915,-0.8649114325947003
1700541747.8188136,-0.8646754691390586
1700541747.8287456,-0.864650541829326
1700541747.836877,-0.8655607172405345
1700541747.8473244,-0.8655745876307429
1700541747.861256,-0.8654220539291926
1700541747.8811946,-0.8660103389068528
1700541747.901258,-0.8654358108185353
1700541747.92141,-0.8657110188008755
1700541747.9425251,-0.8650908615875011
1700541747.9612603,-0.8648384871200171
1700541747.981468,-0.8644726139519175
1700541748.0014772,-0.8641223942492979
1700541748.0212889,-0.8635137156232763
1700541748.0422566,-0.8638402669934849
1700541748.0614974,-0.863843418091127
1700541748.081365,-0.8643225066580078
1700541748.1015198,-0.8648603190423619
1700541748.1212995,-0.8646655096101101
1700541748.1419806,-0.8649471282546263
1700541748.1613612,-0.8651701848982118
1700541748.1814938,-0.8653158189735541
1700541748.2013035,-0.8643900512744453
1700541748.221449,-0.8641034588640697
1700541748.2423522,-0.8637169198551362
1700541748.2612956,-0.8637602598141307
1700541748.2813907,-0.8633042531981615
1700541748.301293,-0.8633835791100343
1700541748.3215322,-0.8634144098519102
1700541748.3427463,-0.8633935122741505
1700541748.361956,-0.8640046565560622
1700541748.3815315,-0.8637069224261958
1700541748.4013238,-0.8634690065976125
1700541748.4213407,-0.8635719323113994
1700541748.4423022,-0.8627318209652108
1700541748.46149,-0.8623836845633278
1700541748.4813666,-0.8623005681041076
1700541748.5014703,-0.8616885398047176
1700541748.521419,-0.8623981982659892
1700541748.5425732,-0.8617958183094826
1700541748.5612845,-0.8617731948549158
1700541748.5812988,-0.8615272554107374
1700541748.6012747,-0.8609671822162093
1700541748.621471,-0.8602114970738494
1700541748.642353,-0.860077342729844
1700541748.6612716,-0.8601725649532491
1700541748.6814177,-0.8600012514370252
1700541748.7012305,-0.8614051293811363
1700541748.7213056,-0.8609886044107645
1700541748.7445993,-0.8615814276526896
1700541748.8064964,-0.8616369491304849
1700541748.8159816,-0.8618656493047606
1700541748.8255801,-0.8620455490451
1700541748.8339198,-0.8619524369579807
1700541748.8437116,-0.8618918212990582
1700541748.8613439,-0.8616072446892787
1700541748.8816338,-0.8614862229830672
1700541748.9011831,-0.8614226522043013
1700541748.9213252,-0.8611728477976254
1700541748.9426744,-0.8606937926043166
1700541748.9612994,-0.8606383025439077
1700541748.9813554,-0.860396892121873
1700541749.0012689,-0.86038863554475
1700541749.0212636,-0.8604214314898597
1700541749.0425353,-0.8608445701069845
1700541749.0612736,-0.8611055128756467
1700541749.0812464,-0.8619890101260179
1700541749.101221,-0.8614544986586159
1700541749.1212108,-0.8630295264584341
1700541749.1421773,-0.862241646957077
1700541749.1615112,-0.8628314861423461
1700541749.181265,-0.8624483795074079
1700541749.2012956,-0.8637770101222836
1700541749.2214768,-0.8628208196411535
1700541749.2423427,-0.8629306343915562
1700541749.2614408,-0.8614372016237988
1700541749.2816565,-0.86158503818995
1700541749.3012621,-0.8606082829484114
1700541749.3213468,-0.8609372889673755
1700541749.3420396,-0.8617840160237947
1700541749.3613067,-0.8611971168663406
1700541749.3812895,-0.8621236357217565
1700541749.4014382,-0.8624007612238619
1700541749.4214823,-0.8622133629978961
1700541749.4421978,-0.8622037690552261
1700541749.461272,-0.8624237510901774
1700541749.4812708,-0.8609802341195048
1700541749.501267,-0.8601972444315082
1700541749.5215878,-0.8458914588506926
1700541749.5427086,-0.840391413165939
1700541749.561541,-0.8223449797435909
1700541749.5816813,-0.8084035259678422
1700541749.601319,-0.7805867591327209
1700541749.6213503,-0.7543298987560737
1700541749.6423366,-0.7297117017936856
1700541749.6614845,-0.6983329558237397
1700541749.6815615,-0.6708255804074116
1700541749.7015116,-0.6337143593424869
1700541749.7213383,-0.6064253987006987
1700541749.745494,-0.5756823723096777
1700541749.80855,-0.551378123718798
1700541749.8168056,-0.5269183252968367
1700541749.826513,-0.5096567553318633
1700541749.834658,-0.4945968817089897
1700541749.845084,-0.4815572946309579
1700541749.8611562,-0.4721958659264302
1700541749.8813393,-0.4666785240831955
1700541749.9012434,-0.4606705176973386
1700541749.9226074,-0.4557592083747011
1700541749.941847,-0.4522159371608642
1700541749.9612846,-0.4489149885940251
1700541749.9812582,-0.44598840794839534
1700541750.0013263,-0.44135552497717556
1700541750.0212107,-0.4387971004352715
1700541750.0424497,-0.4356323091618145
1700541750.0612628,-0.43498926294473667
1700541750.081305,-0.43161666386316017
1700541750.101493,-0.43316706976144553
1700541750.1216002,-0.4344128705780043
1700541750.1425536,-0.4364507892539086
1700541750.1613548,-0.44160336071453754
1700541750.1814983,-0.4460634194587879
1700541750.2013907,-0.4559520096256469
1700541750.2214959,-0.46271550814686535
1700541750.2425594,-0.47389279356563735
1700541750.2614841,-0.48455250410553924
1700541750.2814195,-0.4940700228803367
1700541750.301284,-0.5046919771098537
1700541750.321341,-0.5126051014511965
1700541750.3423414,-0.5192395882266515
1700541750.3619692,-0.525963443238718
1700541750.381274,-0.5320083455818412
1700541750.4014788,-0.5349744705051008
1700541750.4215136,-0.5430911256124386
1700541750.4422622,-0.5411516502470046
1700541750.4614954,-0.5498319221621232
1700541750.4813335,-0.5470235595673894
1700541750.5013008,-0.5559779214642903
1700541750.5216558,-0.5548636365972518
1700541750.5425553,-0.5634085695021103
1700541750.5613534,-0.5671643593575273
1700541750.5813758,-0.5748148700007123
1700541750.601284,-0.5784029733259345
1700541750.6217482,-0.5846045090128883
1700541750.6423922,-0.5843759353549787
1700541750.661288,-0.5857289816282808
1700541750.6814961,-0.5855858764871966
1700541750.7012906,-0.5842218406746809
1700541750.7213316,-0.5888572912845784
1700541750.744613,-0.58807054514178
1700541750.8089843,-0.5960122906507254
1700541750.8171947,-0.5989166169137461
1700541750.8267734,-0.6080435151239383
1700541750.8353763,-0.6120702846704024
1700541750.8449059,-0.6191506274383408
1700541750.8611677,-0.6259650411298263
1700541750.8814764,-0.6316489350777589
1700541750.9012563,-0.6371465844091102
1700541750.9214115,-0.6419958704589037
1700541750.9423783,-0.6452718197491385
1700541750.9615488,-0.650486535504563
1700541750.9815514,-0.6527492808915151
1700541751.001633,-0.6561139303884672
1700541751.0214832,-0.6572406218502241
1700541751.0425544,-0.6575453207239084
1700541751.0615618,-0.6625308367207258
1700541751.0813487,-0.6615641997498313
1700541751.1013472,-0.6648564219329769
1700541751.1213439,-0.6658278006421879
1700541751.142211,-0.6675757540424536
1700541751.1615121,-0.6692113226077155
1700541751.1813283,-0.6687263270302904
1700541751.201368,-0.6688338016999771
1700541751.2214768,-0.6676200505245975
1700541751.2425053,-0.6661604188745363
1700541751.2612474,-0.6653758988269307
1700541751.2816205,-0.6664708562551505
1700541751.3011675,-0.6645112531518624
1700541751.3214228,-0.6684802756771375
1700541751.342259,-0.6677260307201376
1700541751.3616402,-0.6696161937380003
1700541751.3814359,-0.668740475064927
1700541751.401354,-0.6691166614031737
1700541751.4213023,-0.6663658102475152
1700541751.4423006,-0.6682264238621743
1700541751.4615228,-0.665317218203962
1700541751.48146,-0.6708702868416994
1700541751.501142,-0.6686602950363826
1700541751.5214705,-0.6766291597070596
1700541751.5426724,-0.6768913600758186
