timestamp,data,timestamps
1700545037.2067733,11.121981274603682
1700545037.2730892,11.121681821942833
1700545037.3173082,11.121507606864625
1700545037.3569362,11.121251631776227
1700545037.4172015,11.121035407939276
1700545037.4677382,11.120670169653764
1700545037.507184,11.120483430399904
1700545037.5617902,11.120263232211332
1700545037.611871,11.120076923066188
1700545037.661774,11.11975801277367
1700545037.7120347,11.119598412723382
1700545037.7629917,11.119440112405579
1700545037.806649,11.11928815116902
1700545037.8568413,11.119153555415906
1700545037.917241,11.11790852135026
1700545037.9681642,11.116982335868578
1700545038.0118616,11.116388871996755
1700545038.0569184,11.115492179525658
1700545038.106978,11.11492830459869
1700545038.1569622,11.114094657595409
1700545038.2122736,11.113465242530161
1700545038.2629027,11.112441295247974
1700545038.3121593,11.111815009263912
1700545038.3617682,11.110982889864982
1700545038.4120858,11.110402608843167
1700545038.456692,11.109476750120688
1700545038.517334,11.10891232714239
1700545038.5566268,11.108128079142636
1700545038.6219327,11.10753460535644
1700545038.6617749,11.106545745360375
1700545038.707171,11.105936897578317
1700545038.7620277,11.105123194143305
1700545038.8220694,11.10455630753603
1700545038.856859,11.104206619141323
1700545038.9119718,11.103782780156406
1700545038.9618404,11.103599440970356
1700545039.0067635,11.103492776895118
1700545039.0672288,11.103379838904974
1700545039.1120028,11.10332689621774
1700545039.1670952,11.103247771424101
1700545039.2172024,11.103177213461974
1700545039.2575097,11.103043046377941
1700545039.326661,11.10294771140424
1700545039.3678176,11.102807199535153
1700545039.4121706,11.102715515542458
1700545039.4617763,11.102604671570635
1700545039.5122817,11.102548954069531
1700545039.5628426,11.102480300679744
1700545039.626195,11.102415561424234
1700545039.6673815,11.102284623173436
1700545039.7120867,11.102195425558545
1700545039.7618723,11.102073019550945
1700545039.8068323,11.101999551804006
1700545039.8669386,11.101953639038989
1700545039.9119768,11.101912301115249
1700545039.9566126,11.101898332812384
1700545040.0119262,11.101885411892379
1700545040.0626345,11.101855413279688
1700545040.1120234,11.101832258791257
1700545040.167258,11.101800421447736
1700545040.2170913,11.101789766677538
1700545040.2568765,11.10179415809959
1700545040.3121245,11.101799569401152
1700545040.3568275,11.101808035200293
1700545040.4365556,11.101813830533736
1700545040.4565365,11.101824928906195
1700545040.5118968,11.10182578644054
1700545040.557538,11.101802503975032
1700545040.6068177,11.101788881993187
1700545040.6678758,11.101804124678246
1700545040.7122345,11.101834838291603
1700545040.7577448,11.101891877771852
1700545040.8067915,11.101926575509397
1700545040.872318,11.101943061837941
1700545040.912216,11.101930910676666
1700545040.9568615,11.101891008376647
1700545041.0118196,11.10185814423419
1700545041.0570064,11.101843685280107
1700545041.1118534,11.101847953988278
1700545041.1619725,11.10185051371216
1700545041.222379,11.101845058381205
1700545041.2571647,11.10184693426305
1700545041.3070943,11.101848534421809
1700545041.3620794,11.101840199126736
1700545041.4069057,11.101822254883055
1700545041.483902,11.101797630348486
1700545041.511948,11.101795573154508
1700545041.5568397,11.10181790101635
1700545041.6069105,11.101843049467776
1700545041.6568792,11.10187592258742
1700545041.717478,11.101887399271899
1700545041.7620962,11.101899452886018
1700545041.8221474,11.101905097599
1700545041.868063,11.101908275245071
1700545041.9067173,11.101897210965307
1700545041.9682767,11.101902742514026
1700545042.012026,11.101923498562048
1700545042.0781634,11.101972332826255
1700545042.1119654,11.102007592997035
1700545042.157599,11.10203582221447
1700545042.2069564,11.10203951672993
1700545042.2623768,11.102021087006941
1700545042.3069165,11.102012046122129
1700545042.3579535,11.102039149329016
1700545042.4068942,11.102077672239615
1700545042.4567904,11.102134865408479
1700545042.5067263,11.102184052453957
1700545042.557036,11.102207772898662
1700545042.61193,11.102228336317957
1700545042.6633062,11.10225504089539
1700545042.711899,11.10226847269425
1700545042.757485,11.10228906379635
1700545042.8069644,11.102311518014218
1700545042.8621254,11.102322768374327
1700545042.9176397,11.102304879334671
1700545042.9632816,11.102263259819361
1700545043.0121636,11.102236838343114
1700545043.0673876,11.102202222314219
1700545043.106991,11.102192709617565
1700545043.1569803,11.102189992348237
1700545043.2123258,11.102176044595078
1700545043.2630093,11.10213749459157
1700545043.3220613,11.10212408111154
1700545043.362729,11.10215131967978
1700545043.4122791,11.102181865003857
1700545043.462975,11.102199655448242
1700545043.511901,11.102193806536695
1700545043.556784,11.102193601938149
1700545043.617259,11.102214259904425
1700545043.656785,11.102266108994058
1700545043.7121298,11.10230320673168
1700545043.768005,11.102338619228075
1700545043.8119404,11.10235327548387
1700545043.862052,11.102360085046017
1700545043.9070847,11.102344252623706
1700545043.962813,11.102298409496358
1700545044.0069528,11.102278158883914
1700545044.056749,11.102293079659441
1700545044.1069448,11.102326194569555
1700545044.1679733,11.102376506069206
1700545044.2070339,11.102391995809366
1700545044.267302,11.102401766085856
1700545044.3220413,11.102426360028396
1700545044.3569977,11.102487321744967
1700545044.406714,11.102533860129888
1700545044.4567425,11.102592627216142
1700545044.50692,11.10263507559855
1700545044.5778878,11.102729209743975
1700545044.6069977,11.10283518168649
1700545044.6618638,11.102884753924101
1700545044.7123253,11.102915675630312
1700545044.762373,11.10297412204831
