timestamp,data,timestamps
1700544212.9462996,-0.8131336994017989
1700544212.9652803,-0.8131983669181749
1700544212.9864101,-0.8128324497510139
1700544213.0063152,-0.8126596432678576
1700544213.0254648,-0.8130169893404533
1700544213.0454087,-0.813224318505205
1700544213.0654738,-0.8130322229152235
1700544213.0867014,-0.8128782123053226
1700544213.105615,-0.8134605586865651
1700544213.1254873,-0.8135081917233876
1700544213.145725,-0.8138580729905289
1700544213.1655657,-0.8139444214303736
1700544213.1863995,-0.8141115157548502
1700544213.2052608,-0.8152554374705172
1700544213.225427,-0.8151359514864979
1700544213.245518,-0.8151883995815032
1700544213.2653527,-0.8150649073697426
1700544213.2870378,-0.8155055683666496
1700544213.3060102,-0.8148429212473807
1700544213.325517,-0.8144304563950547
1700544213.3454509,-0.8152284736547468
1700544213.3653665,-0.8149897374365397
1700544213.3864524,-0.8151349956389475
1700544213.4062922,-0.8156419632247796
1700544213.4254398,-0.815526380781401
1700544213.4454236,-0.815199922776811
1700544213.466259,-0.8161614281905363
1700544213.4867496,-0.8155434166217945
1700544213.50606,-0.8158095967903043
1700544213.5263271,-0.815259004531887
1700544213.5454905,-0.8150702239418289
1700544213.565549,-0.8148968977970305
1700544213.5862503,-0.8150164892411023
1700544213.605267,-0.8149540286772244
1700544213.6254609,-0.8143236062477274
1700544213.645402,-0.8151352124905936
1700544213.6655755,-0.8155013275366585
1700544213.686875,-0.8157809119065409
1700544213.7062001,-0.8154762187799718
1700544213.7258782,-0.8160371685358165
1700544213.7457669,-0.8157602634177713
1700544213.7654474,-0.8161804920717066
1700544213.7906427,-0.8165818155222105
1700544213.8528287,-0.8168060206668378
1700544213.863987,-0.8168219140481484
1700544213.8722942,-0.8171701361555078
1700544213.8819103,-0.816987078808476
1700544213.891063,-0.8175712085867014
1700544213.9073284,-0.8178379731486844
1700544213.9253473,-0.8176143331122068
1700544213.9454267,-0.8176778448931528
1700544213.9653525,-0.8181293306894103
1700544213.9865694,-0.8171276791352597
1700544214.0063548,-0.8170055232444178
1700544214.0254328,-0.816945274966215
1700544214.0453556,-0.8164124267400358
1700544214.0654538,-0.8170655354529983
