timestamp,data,timestamps
1700198871.7323675,-0.8373943135165298
1700198871.7515604,-0.8374845599681406
1700198871.7711143,-0.8373129878158272
1700198871.790953,-0.8373902256728848
1700198871.810928,-0.8376134842432497
1700198871.832024,-0.8369393470642906
1700198871.851053,-0.8369091069759025
1700198871.8710587,-0.837350215200448
1700198871.891541,-0.8370571963801536
1700198871.9109173,-0.8369122111598379
1700198871.9325104,-0.8369545977344837
1700198871.9509938,-0.8367941272279247
1700198871.9713995,-0.8371046078834039
1700198871.9912443,-0.8376920504024203
1700198872.0106418,-0.8371618115401218
1700198872.0318246,-0.837120875572621
1700198872.0507684,-0.8360060505995731
1700198872.0709612,-0.8358817966220081
1700198872.0907664,-0.8355599901695473
1700198872.110864,-0.8359918569163464
1700198872.1323128,-0.8365335767418328
1700198872.1515045,-0.8364181415697645
1700198872.1708276,-0.8357009753285938
1700198872.1909678,-0.8363089438608307
1700198872.2107742,-0.836581461674124
1700198872.231902,-0.8368291657789142
1700198872.2510638,-0.8369616626497
1700198872.271022,-0.836923124428766
1700198872.2909908,-0.8369598644509756
1700198872.3110492,-0.8364544082797852
1700198872.3321977,-0.8367744940499281
1700198872.3514683,-0.8368700295827961
1700198872.3712165,-0.8365649341901709
1700198872.3910108,-0.8360487371237882
1700198872.4109576,-0.8365035852121636
1700198872.435507,-0.8368863446069859
1700198872.4982169,-0.8364106043361466
1700198872.5077174,-0.8359442819484735
1700198872.5157812,-0.8365512099681995
1700198872.524118,-0.8356687176887221
1700198872.533099,-0.8362473865392757
1700198872.5513844,-0.8361751980805445
1700198872.570687,-0.8360614301609808
1700198872.5908306,-0.8362243286612498
1700198872.6102967,-0.8366775389546898
1700198872.6318731,-0.8371111736572642
1700198872.650749,-0.8369136776232468
1700198872.6708791,-0.8368257581468338
1700198872.691013,-0.8358811319265691
1700198872.710991,-0.8365908610871664
1700198872.7320168,-0.8361543788079967
1700198872.7515013,-0.8360304447545555
1700198872.770786,-0.8355226847032075
1700198872.7908916,-0.8355359866524978
1700198872.8106902,-0.8359105568679255
1700198872.8313124,-0.83627875841184
1700198872.8513072,-0.8364015232777349
1700198872.8711395,-0.8362897446610997
1700198872.8912082,-0.8357735777158903
1700198872.911151,-0.8361343895699886
1700198872.932467,-0.8365884947382167
1700198872.9515097,-0.8364852316737812
1700198872.9709902,-0.8365198023660373
1700198872.9908125,-0.836501751744018
1700198873.0109918,-0.8359462101527313
1700198873.031714,-0.836235699289648
1700198873.050674,-0.8360339064283177
1700198873.0708826,-0.8364921142726645
1700198873.091419,-0.836143731750877
1700198873.11094,-0.8364737142082063
1700198873.1319504,-0.8363445407242575
1700198873.151459,-0.8360693549684347
1700198873.1706545,-0.8370690157888813
1700198873.1908455,-0.8371014618889238
1700198873.2107189,-0.8370721791053648
1700198873.2317185,-0.837070452266775
1700198873.251318,-0.837603388715657
1700198873.270951,-0.8375832605351714
1700198873.2906766,-0.8382091912979429
1700198873.3108509,-0.8384453405303649
1700198873.3319507,-0.8376980363167383
1700198873.3514702,-0.837966510301312
1700198873.3709793,-0.8373424618070228
1700198873.3907845,-0.8371677356827893
1700198873.410675,-0.8367218017152768
1700198873.4351544,-0.8369912943591054
1700198873.4968867,-0.8370482966218458
1700198873.5063872,-0.8366514773301846
1700198873.5147421,-0.836385353639763
1700198873.5246537,-0.8365126756671935
1700198873.5333881,-0.8362554136577636
1700198873.5504227,-0.8358402355204723
1700198873.5706177,-0.8359398167402039
1700198873.5907588,-0.8358989553838664
1700198873.6110837,-0.8362278299527431
1700198873.6317818,-0.8362729967203202
1700198873.650727,-0.8364141727072162
1700198873.6711307,-0.836141014961595
1700198873.6908705,-0.8364794764290796
1700198873.7108417,-0.8364159823859268
1700198873.7318947,-0.8363213001605616
1700198873.751404,-0.8364598277898442
1700198873.770679,-0.8358492894626222
1700198873.7909312,-0.8357045227884919
1700198873.8101053,-0.8356723805612978
1700198873.832002,-0.8359016266034477
1700198873.8512568,-0.8351696291027637
1700198873.8708968,-0.8361265185947551
1700198873.8906746,-0.8359222175991996
1700198873.9109018,-0.8362638287072197
1700198873.932286,-0.835617362077943
1700198873.9514933,-0.8360547074644288
1700198873.971095,-0.8358951215463498
