timestamp,data,timestamps
1700545699.1141467,-1.2431991882567615
1700545699.133574,-1.240711126954256
1700545699.1526444,-1.240146861832242
1700545699.1736336,-1.2381567154525759
1700545699.1928804,-1.2379428303571993
1700545699.213732,-1.2375900535793027
1700545699.232961,-1.2380165273819268
1700545699.2537699,-1.2384743073091846
1700545699.2726474,-1.2402795768990218
1700545699.2934725,-1.2419829216092944
1700545699.313763,-1.2428950978741715
1700545699.3336427,-1.2439331515166103
1700545699.3528347,-1.2439333942294044
1700545699.3730369,-1.244019671900037
1700545699.3926384,-1.242953287792607
1700545699.4148216,-1.242698688922148
1700545699.4329438,-1.2419177517725037
1700545699.4527256,-1.24135900130849
1700545699.4725935,-1.2405812940272396
1700545699.4928708,-1.2402985140078597
1700545699.5133755,-1.2392601123623115
1700545699.5335262,-1.239852067472882
1700545699.552847,-1.240118183856177
1700545699.5727913,-1.2403529169618488
1700545699.592713,-1.2410649665144087
1700545699.6139166,-1.2414357026932745
1700545699.6327477,-1.2416618534535475
1700545699.6538281,-1.2425109121423223
1700545699.6729817,-1.2429413403573317
1700545699.6927323,-1.243426014037883
1700545699.7133741,-1.2432565689809887
1700545699.7333086,-1.2436957700024303
1700545699.7528253,-1.2441895531165963
1700545699.7735927,-1.2440805738421268
1700545699.7927344,-1.2436648233779146
1700545699.8170197,-1.243380049855589
1700545699.8811564,-1.2418419681276445
1700545699.8946152,-1.2412914254140484
1700545699.9014666,-1.2413200540258889
1700545699.911286,-1.2408554267701264
1700545699.9194727,-1.2416820720331745
1700545699.9359834,-1.2418312384338444
1700545699.9527352,-1.2424222372510532
1700545699.9731286,-1.2433833932866816
1700545699.9925427,-1.2433876378629658
1700545700.0151122,-1.2435255022756395
1700545700.0329204,-1.2439281350846572
1700545700.0528147,-1.2442380471749919
1700545700.0732431,-1.244290802810679
1700545700.093294,-1.2441838898858173
1700545700.114371,-1.2451100488695077
1700545700.1324482,-1.2442183471690123
1700545700.1531873,-1.2442631767921342
1700545700.173129,-1.2439689738950015
1700545700.1931293,-1.2437054187605023
1700545700.2138083,-1.2438366793212594
1700545700.2325919,-1.2437044617898878
1700545700.2536523,-1.2436030515558094
1700545700.2726815,-1.2434155869330952
1700545700.2935383,-1.2434396348071037
1700545700.313722,-1.2437319321757425
1700545700.3334062,-1.2440862902955345
1700545700.3527813,-1.2447357239137884
1700545700.3738241,-1.2452740817926047
1700545700.3926735,-1.2451833523017009
1700545700.4148812,-1.2450521909084633
