timestamp,data,timestamps
1700545857.4439447,11.262596675943916
1700545857.4988577,11.262552980855867
1700545857.543857,11.262525654830183
1700545857.5886462,11.262487297389837
1700545857.648948,11.262462276509355
1700545857.7017167,11.262401588434706
1700545857.7387216,11.262250407626258
1700545857.7886467,11.26209388447395
1700545857.849002,11.261938924906465
1700545857.8886557,11.261938924906465
1700545857.9438462,11.261943224588247
1700545857.9937866,11.261979180234201
1700545858.0436573,11.261986660354962
1700545858.0939443,11.262144900130284
1700545858.143742,11.262341182449685
1700545858.1937394,11.262543612627125
1700545858.2390935,11.26250726912488
1700545858.288745,11.262250379535919
1700545858.3437274,11.262030966257866
1700545858.3990228,11.261885371116838
1700545858.438761,11.261985128208412
1700545858.4884672,11.262328052389105
1700545858.539053,11.262542351876714
1700545858.5937848,11.262637509690219
1700545858.6388702,11.262528450962003
1700545858.6887221,11.262210538127578
1700545858.7437174,11.261979747965583
1700545858.7887712,11.261620747008056
1700545858.8590975,11.2613073738604
1700545858.8886707,11.2613073738604
1700545858.9441135,11.260390455522453
1700545858.9939122,11.258998781428824
1700545859.0492156,11.258102346235063
1700545859.0938702,11.256301214086008
1700545859.1387527,11.254886163545548
1700545859.198992,11.252435186862405
1700545859.244069,11.250584397344673
1700545859.306514,11.247590363681867
1700545859.3438532,11.244303807762558
1700545859.3940277,11.24309595779315
1700545859.439081,11.239546004130572
1700545859.4940023,11.235929046293451
1700545859.554071,11.233360970552097
1700545859.5889573,11.22894211871704
1700545859.6493776,11.225524828536791
1700545859.6887755,11.220279152018566
1700545859.764933,11.216563948527321
1700545859.7991865,11.210145247717897
1700545859.8389826,11.205124152011024
1700545859.899705,11.205124152011024
1700545859.9390347,11.191603952478552
1700545859.9994586,11.1825930109743
1700545860.0441208,11.176181373332353
1700545860.094058,11.16627676336353
1700545860.1443512,11.15591545790131
1700545860.1892076,11.148701255957567
1700545860.2393413,11.14122520213095
1700545860.2893476,11.128857918725256
1700545860.3390925,11.119655428065183
1700545860.3944685,11.105497795960158
1700545860.4394789,11.095731053061382
1700545860.489319,11.080041568879361
1700545860.5393927,11.06933556584221
1700545860.5891216,11.05259185512289
1700545860.6390526,11.041213061855439
1700545860.6944942,11.024561559561976
1700545860.7393868,11.012993668545583
1700545860.7947373,10.995365571273066
1700545860.8390174,10.98303399677882
1700545860.8894446,10.98303399677882
1700545860.939063,10.949213494097625
1700545861.0089095,10.927559564469014
1700545861.0445027,10.912973016922814
1700545861.0890052,10.8904837052056
1700545861.1392672,10.87516659343074
1700545861.2001412,10.851588437239332
1700545861.2393296,10.835111517009027
1700545861.2891307,10.809710923894727
1700545861.3390913,10.792019996618192
1700545861.3891282,10.765173893513612
1700545861.4392438,10.746374283622009
1700545861.4893107,10.717691626519594
1700545861.5445707,10.697425660300505
1700545861.5893805,10.666632186537948
1700545861.6392565,10.645222533379574
1700545861.6891205,10.613320271656207
1700545861.7393003,10.591525279242314
1700545861.789227,10.558686007343574
1700545861.8598566,10.535892353623117
1700545861.889557,10.535892353623117
1700545861.9390786,10.475795416912383
1700545861.988978,10.43756685685896
1700545862.0390322,10.411436138499033
1700545862.0891664,10.370883655658016
1700545862.1391766,10.343365066876027
1700545862.1897433,10.300356316657734
1700545862.244669,10.271215196533838
1700545862.289067,10.225926800746116
1700545862.3392386,10.194546294314772
1700545862.3966572,10.146216139913841
1700545862.43919,10.112675437235266
1700545862.4890068,10.061402467538535
1700545862.53924,10.026428570381755
1700545862.589089,9.972462108804624
1700545862.6391864,9.935768640333139
1700545862.689256,9.878741013019113
1700545862.739525,9.839268758168416
1700545862.7894485,9.77835046595021
1700545862.8394434,9.736347485498863
1700545862.8892415,9.736347485498863
1700545862.9394429,9.627760664503901
1700545862.9892023,9.560065513010034
1700545863.0394475,9.513526031993264
1700545863.0893366,9.441817036867562
1700545863.139736,9.39245745768104
1700545863.189676,9.315898802795303
1700545863.24488,9.26378458468759
1700545863.2894437,9.184270401088924
1700545863.3392005,9.13034573798332
1700545863.3894436,9.048994136173562
1700545863.4392126,8.994322578568003
1700545863.4891224,8.912737926600458
1700545863.5393717,8.831270507453699
1700545863.595039,8.77697182432794
1700545863.639992,8.723713001511822
1700545863.689319,8.644155561206675
1700545863.7391717,8.591472528229227
1700545863.7892883,8.513378223407752
1700545863.8448842,8.461627169395571
1700545863.889311,8.461627169395571
1700545863.9393022,8.334419649405659
1700545863.9892788,8.259500666518095
1700545864.0392952,8.209817617818121
1700545864.0947077,8.136666005317013
1700545864.139295,8.088597521249204
1700545864.1894135,8.017547867460358
1700545864.2393756,7.97101495762074
1700545864.2891543,7.902784743204665
1700545864.3397763,7.857973440002912
1700545864.38922,7.791661073780199
1700545864.4393392,7.748174258218743
1700545864.4894001,7.684962801709096
1700545864.539152,7.644093081106351
1700545864.5893598,7.58397968216769
1700545864.6396046,7.544504079166154
1700545864.6890264,7.4870297310606135
1700545864.7396128,7.450131662082816
1700545864.7890415,7.396323608736396
1700545864.839284,7.361671312130077
1700545864.8891463,7.361671312130077
1700545864.9393437,7.278948626031674
1700545864.9890902,7.232610670059234
1700545865.0391295,7.203470578181922
1700545865.0895166,7.1617084987734225
1700545865.139523,7.135384425581981
1700545865.189495,7.097656779500416
1700545865.2397344,7.073754392378267
1700545865.2949357,7.040807908762869
1700545865.3396847,7.020479322733637
1700545865.3891788,6.993018698594761
1700545865.43914,6.976559862244823
1700545865.4900625,6.9541484178878195
1700545865.539432,6.941295879601562
1700545865.5894833,6.924363104554105
1700545865.6394424,6.914936052584185
1700545865.6891685,6.903601528524157
1700545865.7394783,6.898083874706335
1700545865.7949328,6.892935667690991
1700545865.8453135,6.891361790895581
1700545865.8896873,6.891361790895581
1700545865.940175,6.894125961601453
1700545865.9899557,6.900963132655106
1700545866.0393238,6.907338760884598
1700545866.089205,6.919693225739394
1700545866.1392527,6.928885807400429
1700545866.1893063,6.938442653709192
1700545866.2396924,6.952358642085069
1700545866.2897537,6.965468492977318
1700545866.3396304,6.973846472584765
1700545866.3895042,6.9857210680429755
1700545866.4394262,6.993423200108216
1700545866.4894388,7.004230425719667
1700545866.5394137,7.010975288842765
1700545866.5894568,7.020516500321519
1700545866.6452408,7.026524382560734
1700545866.6952534,7.034921118014907
1700545866.7392533,7.039961087488166
1700545866.789217,7.04707645314458
1700545866.839526,7.051415795571993
1700545866.8891637,7.051415795571993
1700545866.9391594,7.060667697147625
1700545866.989056,7.064984399252668
1700545867.0394573,7.067563947777576
1700545867.0892618,7.071102054737149
1700545867.1394892,7.073337547642008
1700545867.1891484,7.0762501339066555
1700545867.2393029,7.077925773912852
1700545867.289515,7.079890381083522
1700545867.3392246,7.080606105716331
1700545867.389334,7.081082520390545
1700545867.439383,7.081230918363866
1700545867.4893816,7.0817207613461575
1700545867.5394802,7.08207752513515
1700545867.589571,7.082039657222078
1700545867.6396577,7.081597038750856
1700545867.6891234,7.0815216607563265
1700545867.739261,7.081882296747791
1700545867.7895057,7.082450540386555
1700545867.85031,7.082573235113782
1700545867.889127,7.082573235113782
1700545867.9395657,7.082707265708355
1700545868.0011873,7.082798302980607
1700545868.039732,7.082870250870464
1700545868.0891807,7.083040196140749
1700545868.1393983,7.08318692618884
1700545868.1894004,7.083507172230598
1700545868.2395518,7.083634807553945
1700545868.300355,7.083841812898706
1700545868.344869,7.084121337004419
1700545868.3891273,7.084650120685615
1700545868.4394205,7.085001063652417
1700545868.4891667,7.085483515199086
1700545868.539748,7.085838675714954
1700545868.5891464,7.086364071956611
1700545868.6394916,7.086539121701317
1700545868.6892867,7.086862068994741
1700545868.7392173,7.087167510122633
1700545868.7891278,7.087706374285415
1700545868.8448315,7.088062978377757
1700545868.8895924,7.088062978377757
1700545868.9396348,7.088812285062402
1700545868.9892073,7.089599698466931
1700545869.039435,7.090155617892456
1700545869.089469,7.091052219448665
1700545869.1393893,7.091815730534031
1700545869.189438,7.093348569271586
1700545869.240162,7.094439548262776
1700545869.2895505,7.095803677560686
1700545869.3393292,7.096704462321017
1700545869.3891418,7.098599239993156
1700545869.4394267,7.100190443291987
1700545869.4891558,7.102591188185597
1700545869.5396452,7.1040605598958235
1700545869.5891612,7.10636390618555
1700545869.6392372,7.108004370192269
1700545869.6892877,7.110609562976181
1700545869.7392204,7.112318303911591
1700545869.790235,7.114951350193798
1700545869.8393977,7.116690884669946
1700545869.889308,7.116690884669946
1700545869.9452415,7.1204750474625005
