timestamp,data,timestamps
1700545037.0409179,-0.3600429821936152
1700545037.0609882,-0.3600315180208787
1700545037.0809116,-0.3590989387089205
1700545037.1022747,-0.35968615755456207
1700545037.1216009,-0.35958280728161324
1700545037.140727,-0.35978798670612855
1700545037.1610618,-0.35964356136498027
1700545037.1809816,-0.3599374706715274
1700545037.2019742,-0.3600157189777054
1700545037.2209983,-0.3597670246719072
1700545037.241083,-0.36071424941091196
1700545037.2608328,-0.3610338331355595
1700545037.2810118,-0.3616757280047613
1700545037.302268,-0.3619362192190191
1700545037.3215742,-0.3630555390041405
1700545037.3411415,-0.36248103820611516
1700545037.3610108,-0.3627738892021349
1700545037.3808465,-0.3620468179460598
1700545037.4021413,-0.3617211045426989
1700545037.4210222,-0.3614494305881057
1700545037.4409664,-0.36052712580828683
1700545037.4611874,-0.3595314226011955
1700545037.4811716,-0.3598768563558493
1700545037.5024393,-0.3594290249296074
1700545037.521007,-0.35863111632380085
1700545037.5408502,-0.35867299521216234
1700545037.5610135,-0.35803767243527673
1700545037.581173,-0.35730163398043685
1700545037.6021495,-0.3568574805034167
1700545037.6208105,-0.35684231804656946
1700545037.641042,-0.3566992092066874
1700545037.660843,-0.35683117908229267
1700545037.680983,-0.35709352035811254
1700545037.7022948,-0.3579167190640573
1700545037.7215583,-0.3597775406960881
1700545037.740824,-0.3613122062398323
1700545037.7610972,-0.36102218551292087
1700545037.7808733,-0.3590641663631216
1700545037.8063922,-0.3566039910784366
1700545037.869578,-0.3538960213224988
1700545037.8805127,-0.35238614932409656
1700545037.8888063,-0.352646240289302
1700545037.9001405,-0.35441234033161806
1700545037.908263,-0.3561677556794392
1700545037.9247704,-0.3583698383650092
1700545037.9409323,-0.3590274775164554
1700545037.9609692,-0.3594196966632525
1700545037.9824777,-0.3591022228655724
1700545038.0021741,-0.3576471029307336
1700545038.0214531,-0.35670727393186913
1700545038.0410755,-0.35675096217494284
1700545038.0611615,-0.3574111375493971
1700545038.0812302,-0.35942216778643965
1700545038.1024756,-0.36160027727010297
1700545038.1216679,-0.36314667402723794
1700545038.1407769,-0.3634210113167974
1700545038.1609645,-0.3629657873432147
1700545038.1808963,-0.36177694083061124
1700545038.2023065,-0.35962736638534043
1700545038.220971,-0.35796300707818535
1700545038.2410011,-0.3580164536115264
1700545038.2608078,-0.35839205561650583
1700545038.2809637,-0.3587040139572909
1700545038.3023863,-0.35911848699650806
1700545038.3215704,-0.3593456008071515
1700545038.34113,-0.3593593640161144
1700545038.361031,-0.3580553994704613
1700545038.3808315,-0.3564675702076861
1700545038.4023235,-0.35632737208940124
1700545038.4208956,-0.35639200934599
1700545038.440871,-0.3576072298488331
1700545038.461209,-0.35848486888537623
1700545038.481034,-0.3599230366137642
1700545038.5024812,-0.36112023435554924
1700545038.5209491,-0.36133335741849304
1700545038.540914,-0.361666807113418
1700545038.5610092,-0.36058566581047824
1700545038.5811088,-0.35971133527974036
1700545038.602013,-0.35925043992763755
1700545038.620869,-0.3592846569192891
1700545038.641024,-0.359055353367081
1700545038.6611788,-0.35923687839170854
1700545038.6813257,-0.35894313254732885
1700545038.701944,-0.3590222155417232
1700545038.7217107,-0.3581511046576235
1700545038.740946,-0.3575024140976948
1700545038.7612035,-0.35660113200058235
1700545038.7814124,-0.3564909090196956
1700545038.8062344,-0.35550078161539544
1700545038.8721638,-0.356040640639824
1700545038.88172,-0.35563051739400386
1700545038.889898,-0.35526564648864184
1700545038.9004276,-0.35642227188630343
1700545038.9085436,-0.356572627691005
1700545038.9238842,-0.3575300002241673
1700545038.9409459,-0.3567611394965434
1700545038.960939,-0.3569701654230741
1700545038.9808593,-0.35541624695039936
