timestamp,data,timestamps
1700545211.4642873,-1.2512956898575438
1700545211.4840052,-1.2516541691927061
1700545211.505413,-1.2517900138504072
1700545211.5241897,-1.2516415384259483
1700545211.5439136,-1.2522044257150273
1700545211.564047,-1.2509434443703102
1700545211.5842252,-1.249749209833075
1700545211.6051579,-1.248640062416812
1700545211.6239388,-1.247951136331719
1700545211.6441495,-1.2469374484680018
1700545211.663882,-1.2471910757246194
1700545211.684053,-1.2474884945322504
1700545211.7046752,-1.2489816502743818
1700545211.724619,-1.250336596549031
1700545211.7439187,-1.2515156573187842
1700545211.764245,-1.2515707717847422
1700545211.783961,-1.2518531888191087
1700545211.8092663,-1.2522097047476477
1700545211.8723223,-1.2513794367276547
1700545211.8835125,-1.251631695736856
1700545211.891779,-1.2509795966260546
1700545211.8998919,-1.2497141319394243
1700545211.9091847,-1.2486728569233392
1700545211.9254005,-1.2479371449412662
1700545211.9439785,-1.2467904396699947
1700545211.9639874,-1.2477778297117166
1700545211.9840364,-1.2481429262626387
1700545212.0054123,-1.2482887042714892
1700545212.024297,-1.2480369076519084
1700545212.044205,-1.2485839289628327
1700545212.0645313,-1.2482902716184816
1700545212.0843706,-1.2488859983560479
1700545212.1053388,-1.2499109995308635
1700545212.1242466,-1.2499889863501958
1700545212.1440198,-1.2494604091459431
1700545212.16414,-1.2497569250852008
1700545212.1839757,-1.2493436178108674
1700545212.2052176,-1.2487681242173327
1700545212.2242396,-1.248597649970344
1700545212.244224,-1.2477408549819227
1700545212.2640166,-1.2463781117120303
1700545212.284119,-1.246233169264045
1700545212.3057065,-1.2454159723876723
1700545212.3247356,-1.2448737195579107
1700545212.3441913,-1.2454237309291436
1700545212.364251,-1.2459692572945955
1700545212.3840094,-1.2458916216083806
1700545212.4052405,-1.2461699555381294
1700545212.4240043,-1.2467319611038994
1700545212.4441369,-1.2468951334878013
1700545212.464196,-1.2476410852468216
1700545212.4840906,-1.2478791647703444
1700545212.5054932,-1.247764899753539
1700545212.5241852,-1.2480940394890074
1700545212.5438836,-1.2485143926603097
1700545212.5641534,-1.2487179769676922
1700545212.5842245,-1.2480137600475094
1700545212.6049173,-1.2474583089246243
1700545212.6239877,-1.2458793205418721
1700545212.644128,-1.2448031285210708
1700545212.663902,-1.243942427568296
1700545212.6840487,-1.2434574873980289
1700545212.7047238,-1.2434323612653426
1700545212.7246845,-1.243202902047755
1700545212.7439687,-1.243196417407601
1700545212.7641938,-1.2437230975546623
1700545212.7839386,-1.2438856196320403
1700545212.8082461,-1.2434614489166884
1700545212.8730977,-1.2443934516771866
1700545212.8826141,-1.2446302706376382
1700545212.8907666,-1.244714489122748
1700545212.8989542,-1.24425969539555
1700545212.9082656,-1.2449844802782235
1700545212.924843,-1.2447142884205562
1700545212.94422,-1.2448073654581826
1700545212.9642212,-1.2447442853869919
1700545212.9840505,-1.2437276584464985
1700545213.005231,-1.2429654322687893
1700545213.0238936,-1.2427326016226383
1700545213.0442185,-1.2416523053792616
1700545213.064009,-1.239364436393731
1700545213.0840428,-1.2370568470601209
1700545213.1049664,-1.2332623061037276
1700545213.1241543,-1.2281279155265448
1700545213.1438873,-1.2194260564211843
1700545213.1641023,-1.2042922248989756
1700545213.1840196,-1.1913904374628754
1700545213.2048638,-1.1737342431131055
1700545213.223961,-1.1536915398342409
1700545213.2441766,-1.128355257009633
1700545213.2640035,-1.1002093444647085
1700545213.284139,-1.072295526853585
1700545213.3049576,-1.0418786268907472
1700545213.3241088,-1.011085976841024
1700545213.3442144,-0.9800269881585045
1700545213.364286,-0.9509231144315167
1700545213.383994,-0.9232606085086073
1700545213.4051712,-0.8991853809918242
1700545213.4239707,-0.876963812579326
1700545213.4441805,-0.8602896515289902
1700545213.4642587,-0.8460254708187865
1700545213.484268,-0.8366888209685603
1700545213.5053775,-0.8296427190449466
1700545213.524216,-0.8269776812980334
1700545213.5440242,-0.8235170808093705
1700545213.5642226,-0.824046474785816
1700545213.5843375,-0.8224660016476871
1700545213.6055186,-0.821967993186942
1700545213.6241786,-0.820610728870989
1700545213.6443088,-0.8178870885997812
1700545213.664336,-0.8147880046855439
1700545213.6843596,-0.8088545058803978
1700545213.7047572,-0.8022153785437324
1700545213.7241414,-0.7945368055563069
1700545213.7440217,-0.7884156548167067
1700545213.7641866,-0.7819391091928876
1700545213.7839491,-0.777900595787277
1700545213.809695,-0.7725064648381048
1700545213.8743114,-0.7704250664341115
1700545213.886444,-0.7679754407818926
1700545213.8946536,-0.7677115058696613
1700545213.90284,-0.768988630203896
1700545213.9110956,-0.7701434079896554
1700545213.9273932,-0.7753814836587823
1700545213.9442244,-0.7764904300665131
1700545213.9640517,-0.7784430078127956
1700545213.984035,-0.7807053330782076
1700545214.00523,-0.781364333465014
1700545214.0240142,-0.7837413300039093
1700545214.0441663,-0.7815096380197746
1700545214.0640166,-0.7856794193760956
1700545214.0840638,-0.7826577332774463
1700545214.105395,-0.7851865047327772
1700545214.124224,-0.7830706992355353
1700545214.1439624,-0.7850473827775887
1700545214.164176,-0.7785371758376276
1700545214.1840627,-0.7762753029945889
1700545214.2050798,-0.7710303092255869
1700545214.2240243,-0.7687851199545386
1700545214.2442234,-0.7644720242065556
1700545214.2640347,-0.7602555451845128
1700545214.2842066,-0.7592273987697473
1700545214.3049848,-0.7557583737039729
1700545214.3247685,-0.7534517510451924
1700545214.3440382,-0.7516882660151315
1700545214.364193,-0.7491581181267783
1700545214.3839164,-0.7509030151810117
1700545214.4051318,-0.7546307847820657
1700545214.4239728,-0.7630179827427953
1700545214.4440386,-0.7703869467774674
1700545214.464048,-0.7785918978449938
1700545214.484271,-0.7916747218671463
1700545214.5055628,-0.8010008873093414
1700545214.5241597,-0.8158827093364186
1700545214.5442073,-0.8282101677288197
1700545214.5642009,-0.8416682416046898
1700545214.5842552,-0.8481747603483624
1700545214.605344,-0.8555926630704067
1700545214.6240482,-0.858656657027631
1700545214.6442463,-0.8593660222197699
1700545214.6640387,-0.8551266419212298
1700545214.6841273,-0.8452113673907411
1700545214.7052095,-0.8334113543309856
1700545214.72418,-0.8185252170735231
1700545214.7440305,-0.806201317125452
1700545214.764194,-0.7956383803255006
1700545214.7840264,-0.786552128139007
1700545214.8095055,-0.7800466778421572
1700545214.8744085,-0.7786522256045738
1700545214.8838599,-0.7829041218860111
1700545214.892266,-0.7908597656916673
1700545214.9004192,-0.7931760052368318
1700545214.90958,-0.7757527101088282
1700545214.9263637,-0.7613404657428218
1700545214.9442546,-0.7360219486659657
1700545214.9640398,-0.7114388808177678
1700545214.9841084,-0.6909624125849937
1700545215.0051603,-0.675136641853315
1700545215.0240157,-0.6666900875028355
1700545215.0441039,-0.6579209555554263
1700545215.064231,-0.6582495481195397
1700545215.0841339,-0.6530055447550451
1700545215.105377,-0.6594510089101595
1700545215.1242187,-0.6540802692510678
1700545215.1438918,-0.6601893943897151
1700545215.1642673,-0.6605184059340021
1700545215.1841838,-0.663502929496101
1700545215.2051222,-0.6748333451428411
1700545215.2239795,-0.6814834020612547
