timestamp,data,timestamps
1700197287.2366657,1.3186237946840038
1700197287.289785,1.3185796591435923
1700197287.3366148,1.3185438817282547
1700197287.3869407,1.3184792089256834
1700197287.4395807,1.3184476158781362
1700197287.4867043,1.3183655283583569
1700197287.5376146,1.318313385191296
1700197287.589614,1.3182549936670371
1700197287.6400673,1.3182291473835135
1700197287.6867707,1.3182724553570202
1700197287.7373345,1.3182898355389203
1700197287.7867746,1.3183216982182488
1700197287.836828,1.3183265822814958
1700197287.8867161,1.3182817619043325
1700197287.9368947,1.318130067048924
1700197287.9866974,1.3171507375231895
1700197288.037099,1.3153143790596886
1700197288.0894568,1.3091294184770508
1700197288.1366942,1.301936372751765
1700197288.1873286,1.285537134954406
1700197288.2395294,1.270659167183623
1700197288.2874095,1.242365748435396
1700197288.3369422,1.2195306063100761
1700197288.390388,1.1792814090358383
1700197288.4607034,1.1484402349898466
1700197288.4890416,1.0959867539649117
1700197288.5366921,1.056799007317802
1700197288.5901911,1.014246178914356
1700197288.638935,0.9917101264455415
1700197288.6866732,0.8668469949313431
1700197288.7382991,0.8115294046952305
1700197288.789528,0.7231931190546246
1700197288.8368025,0.6608778267008824
1700197288.8868408,0.5625953260777123
1700197288.9368947,0.49400460956878933
1700197288.9866345,0.3867205925204304
1700197289.039448,0.31231350498015625
1700197289.0867019,0.19641854986969262
1700197289.1369207,0.11654754941423814
1700197289.1866155,0.015548075971766115
1700197289.237354,0.014795340969665982
1700197289.2877216,0.013942818055795801
1700197289.3367038,0.013536259173663459
1700197289.3866308,0.01319491869587167
1700197289.4367914,0.012826294653805997
1700197289.4896817,0.012581958928442587
1700197289.5410664,0.011428059389904054
1700197289.5867312,0.011170078749405383
1700197289.6367188,0.011057676310855647
1700197289.686809,0.010495367877567175
1700197289.7400243,0.010513408382044537
1700197289.7900753,0.010992704302658038
1700197289.8389084,0.011390891384620114
1700197289.8867934,0.011940493865135748
1700197289.9373517,0.011752250981323606
1700197289.9869068,0.0114106376493998
1700197290.0392454,0.010687358897695651
