timestamp,data,timestamps
1700544213.0517905,3.9779577742262546
1700544213.1016803,3.9779890612042124
1700544213.1518033,3.978140563246498
1700544213.2072072,3.97737985852784
1700544213.2570925,3.9776392922185693
1700544213.3017125,3.977400949050903
1700544213.3517714,3.9771243986456426
1700544213.4069357,3.9773365274410395
1700544213.4520087,3.9767351752728217
1700544213.5071054,3.9768849941333
1700544213.5517204,3.9774405315383063
1700544213.601946,3.9776496334381335
1700544213.6623242,3.9770064444833366
1700544213.701819,3.9767353033343085
1700544213.7517967,3.9760714471650687
1700544213.801614,3.976267024675977
1700544213.8518274,3.976267024675977
1700544213.9068906,3.975635347186042
1700544213.9516582,3.9749074034520078
1700544214.0153015,3.974840067959448
1700544214.0519345,3.974442997422571
1700544214.1129668,3.9737291484102997
1700544214.151918,3.9736287413062286
1700544214.2020795,3.9740138541505274
1700544214.2516916,3.9735673402819174
1700544214.3070598,3.973815813126677
1700544214.3568602,3.974051930948164
1700544214.4017754,3.974348636023066
1700544214.4571884,3.973647594783941
1700544214.501776,3.9731784127764485
1700544214.551977,3.9733397022733214
1700544214.6016803,3.9733837486061105
1700544214.6517773,3.9730638631023822
1700544214.70172,3.9723644882395064
1700544214.7517445,3.9724046748483914
1700544214.8017302,3.973162329782312
1700544214.8518283,3.973162329782312
1700544214.90167,3.972981940069886
1700544214.956898,3.9725552684712824
1700544215.0018525,3.972616992232261
1700544215.0516634,3.9723466402155765
1700544215.101838,3.9725704286300214
1700544215.1622148,3.9727189826262617
1700544215.2018514,3.9723936835941487
1700544215.2517426,3.972079538594514
1700544215.3122993,3.971334270276614
1700544215.3520732,3.9710628813420925
1700544215.4122722,3.9706830925722016
1700544215.4670587,3.9704970628545055
1700544215.5070426,3.970165103583227
1700544215.5570946,3.9710167502242513
1700544215.6255243,3.9701403701335636
1700544215.6516483,3.9698645776295933
1700544215.7070405,3.9700363282789084
1700544215.7570903,3.9700319558820496
1700544215.8021505,3.970452128778632
1700544215.8672392,3.970452128778632
1700544215.9016414,3.9708723802082915
1700544215.9570324,3.9711650751853114
1700544216.0017693,3.971258331382458
1700544216.0571685,3.971199532635765
1700544216.1017797,3.9707935098465867
1700544216.1516972,3.970107613614843
1700544216.2165706,3.9701995169744038
1700544216.2571213,3.9704175341100125
1700544216.3016162,3.9708035383396947
1700544216.3519444,3.9701975856665825
1700544216.402087,3.9699987230359426
1700544216.4621103,3.9705125935867756
1700544216.501739,3.9696342318091666
1700544216.5572908,3.9699168421870326
1700544216.6018372,3.969464687499837
1700544216.651706,3.969586927290649
