timestamp,data,timestamps
1700545857.2758825,-1.2030433842390218
1700545857.2959094,-1.2039190721819808
1700545857.316586,-1.205601869436339
1700545857.336718,-1.2057694596153508
1700545857.3557448,-1.2070764685122852
1700545857.3766308,-1.2077037807024031
1700545857.395966,-1.2074788645732335
1700545857.4168048,-1.2073491306737387
1700545857.4358058,-1.2071278711964581
1700545857.4564145,-1.2068729919620238
1700545857.4754581,-1.2059656468522313
1700545857.4964638,-1.205655828001067
1700545857.516403,-1.2060806141288682
1700545857.535656,-1.2060528824977501
1700545857.5556164,-1.2063951592791897
1700545857.5764701,-1.2065946512790613
1700545857.5955186,-1.2066686411366205
1700545857.617715,-1.2074284714144539
1700545857.635837,-1.206893345927617
1700545857.6556444,-1.20684234835564
1700545857.67543,-1.2072575379711736
1700545857.6963937,-1.2070250868450183
1700545857.7162652,-1.207421381756188
1700545857.736361,-1.2071288577585821
1700545857.755553,-1.2080420335818645
1700545857.7764513,-1.2071256332160962
1700545857.7956815,-1.2071486683477837
1700545857.8207958,-1.2061835322173962
1700545857.8871264,-1.2056196193287998
1700545857.8968356,-1.2042623158327037
1700545857.9053807,-1.2040456688986505
1700545857.9149039,-1.2035509715004156
1700545857.9230216,-1.2034429778731945
1700545857.937974,-1.204106801816845
1700545857.9554508,-1.2038817339093109
1700545857.976636,-1.204936592674765
1700545857.9955401,-1.205188094616495
1700545858.0177345,-1.2059129236556576
1700545858.0356085,-1.2074390251433427
1700545858.055604,-1.2063463897658238
1700545858.0754623,-1.2070577483698106
1700545858.0964494,-1.2060786463663675
1700545858.1163766,-1.206255297292932
1700545858.1363754,-1.206187657940984
1700545858.1554735,-1.205510720948839
1700545858.1755934,-1.202494427603547
1700545858.1955569,-1.1959212426895576
1700545858.2179203,-1.1941630000839374
1700545858.2355754,-1.1833535513754794
1700545858.2563667,-1.1703989444858725
1700545858.275459,-1.1544129791739486
1700545858.2956831,-1.1282626384511627
1700545858.3166852,-1.1038011729899841
1700545858.3364432,-1.0806886382479874
1700545858.3555586,-1.049784389693038
1700545858.3763895,-1.0246303848257925
1700545858.395502,-0.9885469459768146
1700545858.4167366,-0.9605425633079459
1700545858.4355726,-0.9289972927081797
1700545858.4564497,-0.9033937998371601
1700545858.475607,-0.8795399375500449
1700545858.4966784,-0.8579790347853061
1700545858.5163953,-0.8434836948714646
1700545858.5357199,-0.8311050369859839
1700545858.5557487,-0.8220196776202944
1700545858.576619,-0.815898626464981
1700545858.5957158,-0.813192148006412
1700545858.6181266,-0.8104909171593104
1700545858.6357262,-0.8090222153173345
1700545858.6555758,-0.8084530199814778
1700545858.67565,-0.808336276045756
1700545858.6963952,-0.8092244484808614
1700545858.716314,-0.8100183181892439
1700545858.7364416,-0.8089699360353678
1700545858.7555695,-0.8086424020376212
1700545858.7757165,-0.8059836859822097
1700545858.7957442,-0.8044159394233364
1700545858.8225765,-0.8017065642330797
1700545858.8882198,-0.8025308902393589
1700545858.8977354,-0.8038189487316068
1700545858.9060614,-0.8048741511870218
1700545858.9176223,-0.8144255273013887
1700545858.9257164,-0.817814562339442
1700545858.9406035,-0.8241575189812437
1700545858.9555387,-0.8315386022514836
1700545858.976476,-0.8353480457953416
1700545858.9955213,-0.8419380480103895
1700545859.0177524,-0.8450442673340163
1700545859.0356283,-0.847859739625129
1700545859.0556772,-0.8526944109104695
1700545859.0755224,-0.8531480513453995
1700545859.0964754,-0.8617770782398843
1700545859.116456,-0.8645383257268792
1700545859.136464,-0.8737856423720415
1700545859.1555054,-0.881546030611466
1700545859.1756065,-0.8931958290182576
1700545859.1955574,-0.9012694789157957
1700545859.2177434,-0.9163290944737972
1700545859.2356114,-0.9256121904634441
1700545859.2564368,-0.9358077191164536
1700545859.275614,-0.9451926962024534
1700545859.2958581,-0.9533329528075007
1700545859.3168828,-0.9565418967470799
1700545859.336482,-0.9614636384359949
1700545859.3555822,-0.96132775265075
1700545859.3765821,-0.9567817301144705
1700545859.3955035,-0.9571362423516911
1700545859.4166875,-0.950834696711216
1700545859.435478,-0.9488439587662554
1700545859.4564714,-0.9457428982313496
1700545859.4755797,-0.9389458058924967
1700545859.4964247,-0.9354642289376924
1700545859.5163088,-0.9315489239021852
1700545859.5356226,-0.9306384848816291
1700545859.55554,-0.9270251763233942
1700545859.5764325,-0.9304184090593123
1700545859.595557,-0.9291613019536193
1700545859.6179,-0.9315741114718249
1700545859.6355968,-0.9295359675260846
1700545859.6555882,-0.9304981643494185
1700545859.6754959,-0.929406952931139
1700545859.6964278,-0.9271247132696091
1700545859.7165058,-0.9227952083130896
1700545859.7365153,-0.9185432913793419
1700545859.7556977,-0.9146585179706392
1700545859.7757888,-0.9086432108959875
1700545859.7959638,-0.8985210602005311
1700545859.8222916,-0.8949004649750819
1700545859.8882897,-0.8862216819346809
1700545859.8980699,-0.8812736251832819
