timestamp,data,timestamps
1700545857.2758825,-0.23487876791097556
1700545857.2959094,-0.23524211297549405
1700545857.316586,-0.234866974864071
1700545857.336718,-0.23425511906536414
1700545857.3557448,-0.23397710312530462
1700545857.3766308,-0.2333809648407386
1700545857.395966,-0.23272079357988326
1700545857.4168048,-0.23346689450665584
1700545857.4358058,-0.23409059642413996
1700545857.4564145,-0.2347445911572622
1700545857.4754581,-0.2348699328869089
1700545857.4964638,-0.2355322129652022
1700545857.516403,-0.23510821872684287
1700545857.535656,-0.2350824818407935
1700545857.5556164,-0.23602289110678504
1700545857.5764701,-0.23636222870868792
1700545857.5955186,-0.2367636809007799
1700545857.617715,-0.2375001409420844
1700545857.635837,-0.23753791892031276
1700545857.6556444,-0.23682123960649024
1700545857.67543,-0.23631634604483917
1700545857.6963937,-0.23534800223050656
1700545857.7162652,-0.23510747583799624
1700545857.736361,-0.23687814118559417
1700545857.755553,-0.23903016365644128
1700545857.7764513,-0.24348712885272986
1700545857.7956815,-0.24891280998950144
1700545857.8207958,-0.25353012875743713
1700545857.8871264,-0.25827486440775455
1700545857.8968356,-0.2623654342408254
1700545857.9053807,-0.26229885263428676
1700545857.9149039,-0.2617986032731162
1700545857.9230216,-0.25619673152908146
1700545857.937974,-0.25224615975064085
1700545857.9554508,-0.24603592034045232
1700545857.976636,-0.24684870358283242
1700545857.9955401,-0.2465496424362425
1700545858.0177345,-0.25095747394910406
1700545858.0356085,-0.25699488130563936
1700545858.055604,-0.26067149064057293
1700545858.0754623,-0.2663838687026431
1700545858.0964494,-0.2661367358774882
1700545858.1163766,-0.2673655009663895
1700545858.1363754,-0.2653330264255544
1700545858.1554735,-0.2628404547987981
1700545858.1755934,-0.2635152924753797
1700545858.1955569,-0.261046002894562
1700545858.2179203,-0.2627709103818331
1700545858.2355754,-0.26311393688984125
1700545858.2563667,-0.26664340459238894
1700545858.275459,-0.2683883484717186
1700545858.2956831,-0.2719042465424402
1700545858.3166852,-0.2741104529154407
1700545858.3364432,-0.27824883937411254
1700545858.3555586,-0.27734796685861124
1700545858.3763895,-0.2796057347832578
1700545858.395502,-0.2838374893248081
1700545858.4167366,-0.2859971838591408
1700545858.4355726,-0.28851434307467355
1700545858.4564497,-0.2922589030953873
1700545858.475607,-0.2952691674813149
1700545858.4966784,-0.29883386200308915
1700545858.5163953,-0.3041425251103515
1700545858.5357199,-0.3075298210415405
1700545858.5557487,-0.31212302460526076
1700545858.576619,-0.3171218800607307
1700545858.5957158,-0.32316095069276024
1700545858.6181266,-0.3287127586220731
1700545858.6357262,-0.33376399120649575
1700545858.6555758,-0.3395643566094261
1700545858.67565,-0.34342088067785614
1700545858.6963952,-0.3454620962095054
1700545858.716314,-0.34805603989121936
1700545858.7364416,-0.35031476249484533
1700545858.7555695,-0.3508943487815345
1700545858.7757165,-0.35149243317004597
1700545858.7957442,-0.35187019080164905
1700545858.8225765,-0.3525462940032864
1700545858.8882198,-0.3541829926785825
1700545858.8977354,-0.35380317905564984
1700545858.9060614,-0.356348947488456
1700545858.9176223,-0.35361380013478044
1700545858.9257164,-0.3524043634895004
1700545858.9406035,-0.3481224433651556
1700545858.9555387,-0.34394699172159765
1700545858.976476,-0.34417764479142593
1700545858.9955213,-0.33708499624078936
1700545859.0177524,-0.3342814695724977
1700545859.0356283,-0.3272515385135736
1700545859.0556772,-0.3126464897822715
1700545859.0755224,-0.30125755681170774
1700545859.0964754,-0.2841490911491467
1700545859.116456,-0.26359841758640884
1700545859.136464,-0.24752167840215164
1700545859.1555054,-0.2256346439634468
1700545859.1756065,-0.20829762413218
1700545859.1955574,-0.19325934613900667
1700545859.2177434,-0.17752593450702547
1700545859.2356114,-0.1655944778652625
1700545859.2564368,-0.1553254094514013
1700545859.275614,-0.14733271274025056
1700545859.2958581,-0.14058120764896234
1700545859.3168828,-0.13450195634545303
1700545859.336482,-0.12795697195386352
1700545859.3555822,-0.12497169483485637
1700545859.3765821,-0.12545261408001726
1700545859.3955035,-0.13101793715841173
1700545859.4166875,-0.13378852976818378
1700545859.435478,-0.1451092075799876
1700545859.4564714,-0.14480888344353549
1700545859.4755797,-0.15548104020918949
1700545859.4964247,-0.15366038887723646
1700545859.5163088,-0.15427512592966786
1700545859.5356226,-0.1615453225295528
1700545859.55554,-0.163607277835068
1700545859.5764325,-0.17461809229231456
1700545859.595557,-0.18781589429037707
1700545859.6179,-0.2036902857458783
1700545859.6355968,-0.22027357407247564
1700545859.6555882,-0.23951976773822858
1700545859.6754959,-0.25462172028048224
1700545859.6964278,-0.26824813992205687
1700545859.7165058,-0.27722053711600486
1700545859.7365153,-0.28797463584915844
1700545859.7556977,-0.2796432412641377
1700545859.7757888,-0.2792844912771982
1700545859.7959638,-0.2737457937059268
1700545859.8222916,-0.2665131519014766
1700545859.8882897,-0.2632670603556874
1700545859.8980699,-0.25609478396749336
1700545859.9064202,-0.2605417849135956
1700545859.9177914,-0.2568235227138702
1700545859.9260905,-0.2619584429995245
1700545859.9425156,-0.27095774939357936
1700545859.9561417,-0.2612157056157403
1700545859.9765356,-0.26067344799663184
1700545859.995807,-0.24761378956357277
1700545860.0177374,-0.24815669449597488
1700545860.0355048,-0.24696657656402024
1700545860.0558,-0.2615215957505903
1700545860.0755923,-0.27386913323009704
1700545860.096433,-0.2950665581213448
1700545860.1164453,-0.3204392862630193
1700545860.1364598,-0.340298247518837
1700545860.1556911,-0.36421619059358745
1700545860.175637,-0.37564920102817556
1700545860.1955512,-0.38475118932371866
1700545860.2178643,-0.37961568984595295
1700545860.2357078,-0.38304067401961395
1700545860.2564616,-0.37972693989261536
1700545860.275606,-0.38577150354171863
1700545860.2956598,-0.3869484533385251
1700545860.3167334,-0.3947200276041933
1700545860.3364358,-0.39137539177109554
1700545860.3556335,-0.3957056757869815
1700545860.3764956,-0.3837915685274443
1700545860.3955672,-0.3729270184035528
1700545860.4166923,-0.34590973975231576
1700545860.4355977,-0.3222383793285572
1700545860.4564724,-0.28457985308130923
1700545860.4759748,-0.24578225612144403
1700545860.4966874,-0.21684367017938708
1700545860.5163798,-0.17848458412729684
1700545860.535795,-0.1557618215725413
1700545860.5559273,-0.13575882748204737
1700545860.5767677,-0.12420595856271326
1700545860.5957673,-0.11216792299364094
1700545860.6180024,-0.10720669173095795
1700545860.635549,-0.10784413953892366
1700545860.6556668,-0.0950672794294307
1700545860.6755347,-0.09697423109221145
1700545860.6964552,-0.08974898435839715
1700545860.7163408,-0.09001203178356451
1700545860.7365475,-0.094569056507875
1700545860.755517,-0.11069262861147727
1700545860.7756524,-0.11124196505215343
1700545860.7957957,-0.12357192815304484
1700545860.821564,-0.12290877530232897
1700545860.887684,-0.1207161165769545
1700545860.897361,-0.11568323785599077
1700545860.9054766,-0.11733092052031742
1700545860.915032,-0.12253991799417624
1700545860.9230773,-0.1276824383190195
1700545860.9379272,-0.13473386773046872
