timestamp,data,timestamps
1700547625.0064487,0.3494122138179705
1700547625.0566003,0.12209308848871103
1700547625.1064425,0.13458631554026823
1700547625.1565175,0.056846662094677924
1700547625.2064466,0.15851816362771132
1700547625.256803,0.1548654460682357
1700547625.306724,0.11390079344030113
1700547625.3565013,0.09251977267972933
1700547625.4114192,0.08398545662365109
1700547625.4564583,0.07953291185753386
1700547625.5066733,0.07674509371897642
1700547625.556611,0.05668758493838766
1700547625.6064913,0.04364344782221963
1700547625.6570354,0.027557816835646065
1700547625.7066352,0.01670666911931562
1700547625.757612,0.008793485204101614
1700547625.8066363,0.008115733050935603
1700547625.856724,0.0063787410616100715
1700547625.9064653,0.009972168751097854
1700547625.9574797,0.023569010347827657
1700547626.0063848,0.03722492615440842
1700547626.05647,0.03618958861853372
1700547626.1067848,0.030750103287623176
1700547626.1566741,0.023336382133464895
1700547626.2097774,0.02183135147356552
1700547626.2565234,0.02602161017978233
1700547626.3066792,0.02727294290610871
1700547626.3566036,0.020993623023464636
1700547626.4093356,0.0183906337808466
1700547626.4580655,0.013177313883758757
1700547626.506675,0.0101856461666614
1700547626.5565128,0.012522511175781403
1700547626.6065068,0.005554712451946386
1700547626.6568582,0.00019159183523242973
1700547626.7064393,0.003922793235375366
1700547626.7565265,0.015504207639722267
1700547626.8064106,0.01784040518166563
1700547626.8574872,0.030719416966128676
1700547626.9067733,0.01909880553314025
1700547626.9569924,0.021405880631618857
1700547627.0066042,0.012198634467736724
1700547627.0576065,0.010372039739273475
1700547627.106824,0.02275385031163779
1700547627.1579118,0.048782389552826544
1700547627.2066739,0.07474060572655361
1700547627.257363,0.09276602377440213
1700547627.3075218,0.10323292853158961
1700547627.3569124,0.10878316208815875
1700547627.4064708,0.1120598603644325
1700547627.4564097,0.09363122220188558
1700547627.5069447,0.07891478081611325
1700547627.5574858,0.05732159587153518
1700547627.6070108,0.05272950152868816
1700547627.656481,0.04059870701708945
1700547627.7116163,0.033082980145991314
1700547627.756807,0.012933969510484644
1700547627.8067179,0.004284471118822353
1700547627.8586593,0.008533127031711274
1700547627.906435,0.01198437184361012
1700547627.9573555,0.028815699280670515
1700547628.0067687,0.033014962942864656
1700547628.0564616,0.02844150155389258
1700547628.1065173,0.015200421540100706
1700547628.1564724,0.0008028776473949506
1700547628.2066483,0.007830988384739612
1700547628.256592,0.021204497304054826
1700547628.3065035,0.02853358772878778
1700547628.3581083,0.043198476392348084
1700547628.4067628,0.05154221535139669
1700547628.4565053,0.06504051111250675
1700547628.50874,0.07187136274019679
1700547628.5579116,0.07366692636198735
1700547628.606661,0.07860780277756874
1700547628.6569245,0.07990656225503301
1700547628.7067819,0.07469408561215829
1700547628.7576604,0.0746076126791877
1700547628.8066154,0.06809182053533647
1700547628.8565638,0.05574318599619943
