timestamp,data,timestamps
1700546125.181253,-0.20022075473982315
1700546125.2002301,-0.19984503883341934
1700546125.2225955,-0.19979851992145953
1700546125.2402399,-0.19958013747470063
1700546125.2612102,-0.19870314836016284
1700546125.2805388,-0.19875194811366467
1700546125.3012257,-0.19869285315468696
1700546125.3213525,-0.19938606888807398
1700546125.3413439,-0.19956405042311637
1700546125.3601894,-0.1996340927033068
1700546125.3813791,-0.20040731767332565
1700546125.4006548,-0.20076384152957735
1700546125.4226778,-0.201810397900398
1700546125.4403436,-0.20174518805690522
1700546125.4613488,-0.2022231027038867
1700546125.4802213,-0.20269595198975207
1700546125.5014102,-0.2038092959778883
1700546125.521794,-0.2044042393311713
1700546125.5411549,-0.20455060589342425
1700546125.5603297,-0.20512447930268002
1700546125.5814655,-0.20458875063406282
1700546125.6003776,-0.2047503941133317
1700546125.6228974,-0.20372481392383848
1700546125.6405551,-0.20261329455471747
1700546125.6612067,-0.20224773698136997
1700546125.6803331,-0.20185494291787814
1700546125.7014346,-0.200986310686989
1700546125.721589,-0.19997814828945584
1700546125.741345,-0.20000297350261625
1700546125.7603598,-0.19967827345184347
1700546125.781259,-0.19950292523051144
1700546125.800434,-0.19987378478038148
1700546125.8248231,-0.20056619005541126
1700546125.891388,-0.20129043695385507
1700546125.9021893,-0.20354494091530914
1700546125.9107041,-0.20407550738855085
1700546125.9201605,-0.2035495551552546
1700546125.9268935,-0.20356713780907362
1700546125.9430916,-0.2023923718198393
1700546125.9602172,-0.201916233164304
1700546125.9813561,-0.20248002789977712
1700546126.00044,-0.2019298422015395
1700546126.0231428,-0.20326864365146546
1700546126.0406785,-0.20431178084444093
1700546126.0616338,-0.20381624415419505
1700546126.0806687,-0.20334599040092188
1700546126.1015003,-0.2031703359739531
1700546126.1219234,-0.2024805834119051
1700546126.1411176,-0.2023372942325184
1700546126.1603,-0.20179329241746954
1700546126.1812665,-0.20183151662561208
1700546126.20032,-0.20173919525656428
1700546126.2228117,-0.20214871087543654
1700546126.240322,-0.20302693689847792
1700546126.2613208,-0.20261620418344187
1700546126.2803166,-0.20288668993176265
1700546126.3013034,-0.20282801211082072
1700546126.3214877,-0.20300499078779463
1700546126.341347,-0.20333220254973852
