timestamp,data,timestamps
1700545211.476787,0
1700545211.5766137,0
1700545211.6766362,0
1700545211.7768612,0
1700545211.876601,0
1700545211.9768631,0
1700545212.0767717,0
1700545212.1768515,0
1700545212.2769098,0
1700545212.3768952,0
1700545212.4768562,1
1700545212.5771966,1
1700545212.6767292,1
1700545212.7765353,1
1700545212.8766537,1
1700545212.976625,1
1700545213.0767653,1
1700545213.1769154,1
1700545213.2767909,1
1700545213.3768563,1
1700545213.477256,1
1700545213.5769312,1
1700545213.6769128,1
1700545213.7769165,1
1700545213.8768222,1
1700545213.9767656,1
1700545214.076622,1
1700545214.1770682,1
1700545214.2767498,1
1700545214.3771653,1
1700545214.476974,1
1700545214.5770347,1
1700545214.676778,1
1700545214.7768548,1
1700545214.8768291,1
1700545214.9768496,1
1700545215.0768988,1
1700545215.177059,1
1700545215.276862,1
1700545215.376846,1
1700545215.4767656,1
1700545215.5768287,1
1700545215.6767511,1
1700545215.7767236,1
1700545215.8767552,1
1700545215.9768112,1
1700545216.077082,1
1700545216.1772285,1
1700545216.2768178,1
1700545216.3769255,1
1700545216.4769273,1
1700545216.5773115,1
1700545216.6770906,1
1700545216.7771022,1
1700545216.8771505,1
1700545216.976925,1
1700545217.0768256,1
1700545217.1768186,1
1700545217.276975,1
1700545217.376817,1
1700545217.476876,1
1700545217.5768793,1
1700545217.6768813,1
1700545217.7768953,1
1700545217.877025,1
1700545217.9769971,1
1700545218.076962,1
1700545218.1769943,1
1700545218.2771165,1
1700545218.3770545,1
1700545218.477041,1
1700545218.5768638,1
1700545218.677006,1
1700545218.776867,1
1700545218.8769584,1
1700545218.9769444,1
1700545219.077167,1
1700545219.1770298,1
1700545219.2770808,1
1700545219.3771195,1
1700545219.4772072,1
1700545219.5770688,1
1700545219.6770382,1
1700545219.777298,1
1700545219.8774333,1
1700545219.9769316,1
1700545220.0769217,1
1700545220.1771274,1
1700545220.2768824,1
1700545220.3770216,1
1700545220.4772534,1
1700545220.5771089,1
1700545220.677382,1
1700545220.7771363,1
1700545220.8771493,1
1700545220.9770777,1
1700545221.0773413,1
1700545221.1776605,1
1700545221.2771811,1
1700545221.3769956,1
1700545221.4772592,1
1700545221.577002,1
1700545221.6770504,1
1700545221.7771876,1
1700545221.8770394,1
1700545221.977135,1
1700545222.077059,1
1700545222.1771376,1
1700545222.277146,1
1700545222.3772345,1
1700545222.4771585,1
1700545222.577277,1
1700545222.6772795,1
1700545222.7773762,1
1700545222.8773084,1
1700545222.977424,1
1700545223.077423,1
