timestamp,data,timestamps
1700545857.3063662,0
1700545857.4063034,0
1700545857.506227,1
1700545857.606486,1
1700545857.7061248,1
1700545857.8061743,1
1700545857.906757,1
1700545858.0063386,1
1700545858.1063607,1
1700545858.2064407,1
1700545858.3064034,1
1700545858.4063983,1
1700545858.506194,1
1700545858.606118,1
1700545858.7061427,1
1700545858.8063111,1
1700545858.9062853,1
1700545859.0065567,1
1700545859.1062355,1
1700545859.2061281,1
1700545859.3061945,1
1700545859.4063578,1
1700545859.5063376,1
1700545859.6061797,1
1700545859.706801,1
1700545859.806334,1
1700545859.9065876,1
1700545860.006508,1
1700545860.1061275,1
1700545860.2061675,1
1700545860.3064635,1
1700545860.406264,1
1700545860.5064275,1
1700545860.6063423,1
1700545860.706944,1
1700545860.8065057,1
1700545860.9063716,1
1700545861.0063624,1
1700545861.1062655,1
1700545861.2063842,1
1700545861.306445,1
1700545861.406615,1
1700545861.5064478,1
1700545861.6063478,1
1700545861.7065654,1
1700545861.8062818,1
1700545861.9063337,1
1700545862.0063262,1
1700545862.1063552,1
1700545862.2065406,1
1700545862.3063853,1
1700545862.406579,1
1700545862.5067422,1
1700545862.606743,1
1700545862.7067084,1
1700545862.806499,1
1700545862.9065,1
1700545863.0065913,1
1700545863.1063182,1
1700545863.2066352,1
1700545863.3066688,1
1700545863.406445,1
1700545863.5064545,1
1700545863.6066263,1
1700545863.7067757,1
1700545863.806497,1
1700545863.9065428,1
1700545864.0066082,1
1700545864.106704,1
1700545864.2065687,1
1700545864.3066413,1
1700545864.406585,1
1700545864.5063138,1
1700545864.6063588,1
1700545864.706365,1
1700545864.8069134,1
1700545864.9065049,1
1700545865.0064867,1
1700545865.1069112,1
1700545865.2066221,1
1700545865.3066049,1
1700545865.4068701,1
1700545865.5065784,1
1700545865.606556,1
1700545865.7066095,1
1700545865.806765,1
1700545865.9067178,1
1700545866.006518,1
1700545866.1063273,1
1700545866.206738,1
1700545866.306497,1
1700545866.406602,1
1700545866.5071392,1
1700545866.6065743,1
1700545866.706762,1
1700545866.8066394,1
1700545866.9066775,1
1700545867.0067527,1
1700545867.1067402,1
1700545867.2067587,1
1700545867.3067212,1
1700545867.4071198,1
1700545867.5064754,1
1700545867.6064966,1
1700545867.7065678,1
1700545867.806883,1
1700545867.9066575,1
1700545868.0065296,1
1700545868.1065345,1
1700545868.206618,1
1700545868.3071442,1
1700545868.4067256,1
1700545868.5068743,1
1700545868.6068528,1
1700545868.7067814,1
1700545868.807102,1
1700545868.9068937,1
1700545869.006452,1
1700545869.106705,1
1700545869.20673,1
1700545869.3066595,1
1700545869.406742,1
1700545869.5066283,1
1700545869.6067321,1
1700545869.7066817,1
1700545869.8068182,1
1700545869.9067893,1
1700545870.0067794,1
1700545870.106813,1
1700545870.2067544,1
1700545870.307004,1
1700545870.4070811,1
1700545870.5066686,1
1700545870.6066396,1
1700545870.7068775,1
1700545870.80669,1
1700545870.906895,1
1700545871.0078897,1
1700545871.1068208,1
1700545871.206958,1
1700545871.3068743,1
1700545871.4071162,1
1700545871.506977,1
1700545871.607651,1
1700545871.7070513,1
1700545871.8070722,1
1700545871.9068928,1
1700545872.0068688,1
1700545872.1068635,1
1700545872.2069347,1
1700545872.3071804,1
1700545872.4074104,1
1700545872.5070035,1
1700545872.606879,1
1700545872.7070053,1
1700545872.8070657,1
1700545872.9071157,1
1700545873.0070524,1
1700545873.1068492,1
1700545873.2069418,1
1700545873.3070927,1
1700545873.406785,1
1700545873.5067677,1
1700545873.606898,1
1700545873.7068892,1
1700545873.806836,1
1700545873.906814,1
1700545874.0070949,1
1700545874.1069758,1
1700545874.2072964,1
1700545874.3079522,1
1700545874.4070454,1
1700545874.5070593,1
1700545874.6070757,1
1700545874.7070303,1
1700545874.8071113,1
1700545874.9068737,1
1700545875.0069053,1
1700545875.1068273,1
1700545875.2068818,1
1700545875.3069313,1
1700545875.4068763,1
1700545875.5068927,1
1700545875.6068888,1
1700545875.707005,1
1700545875.8070493,1
1700545875.9071221,1
1700545876.0072815,1
1700545876.1070788,1
1700545876.2071526,1
1700545876.306942,1
1700545876.4072943,1
1700545876.5069294,1
1700545876.6070051,1
1700545876.7070358,1
1700545876.8069992,1
1700545876.9072864,1
1700545877.007196,1
1700545877.1070502,1
1700545877.2071362,1
1700545877.3071556,1
1700545877.4071329,1
1700545877.5071285,1
1700545877.6071484,1
1700545877.7071786,1
1700545877.8076296,1
1700545877.907618,1
1700545878.0071557,1
1700545878.1071079,1
1700545878.207043,1
1700545878.3070905,1
1700545878.4071066,1
1700545878.5071523,1
1700545878.607458,1
1700545878.707269,1
1700545878.8072104,1
1700545878.907184,1
1700545879.0072281,1
1700545879.1073582,1
1700545879.2072778,1
1700545879.3074074,1
1700545879.4070954,1
1700545879.5071082,1
1700545879.6071808,1
1700545879.7072506,1
1700545879.8071206,1
1700545879.9072478,1
1700545880.0075016,1
1700545880.1071606,1
1700545880.2072072,1
1700545880.307188,1
1700545880.4072444,1
1700545880.507293,1
1700545880.6073196,1
1700545880.7073872,1
1700545880.807363,1
1700545880.9072487,1
1700545881.0071585,1
1700545881.107661,1
1700545881.207176,1
1700545881.3072534,1
1700545881.407273,1
1700545881.507515,1
1700545881.607353,1
1700545881.70739,1
1700545881.8073783,1
1700545881.907806,1
1700545882.0074334,1
1700545882.1074357,1
1700545882.20709,1
1700545882.3072872,1
1700545882.4078755,1
1700545882.5073311,1
1700545882.6072073,1
1700545882.7072854,1
1700545882.8072112,1
1700545882.9072797,1
1700545883.007365,1
1700545883.1073227,1
1700545883.207369,1
1700545883.3076415,1
1700545883.4074883,1
1700545883.5079336,1
1700545883.6076581,1
1700545883.7074716,1
1700545883.8076298,1
1700545883.9072948,1
1700545884.0072522,1
1700545884.1072311,1
1700545884.2072616,1
1700545884.30733,1
1700545884.407318,1
1700545884.507427,1
