timestamp,data,timestamps
1700195402.1322708,0.014184780324627012
1700195402.1519403,0.01422391555634637
1700195402.171624,0.013905038472817719
1700195402.191555,0.01385099366003766
1700195402.2127166,0.013776407241855615
1700195402.2320495,0.014412180044272032
1700195402.2516499,0.01441869783110591
1700195402.271976,0.014555516842375113
1700195402.2916017,0.014710191668095226
1700195402.3129847,0.015722658126147725
1700195402.3323493,0.015566922546580925
1700195402.3514643,0.01604726209221226
1700195402.3716378,0.015738332831414268
1700195402.3919373,0.016004042442115427
1700195402.4126723,0.01591002825557241
1700195402.431506,0.015699634156827985
1700195402.4517047,0.01590359896595561
1700195402.471542,0.01551475451057429
1700195402.4916406,0.015647637760952203
1700195402.5129738,0.015392766808563982
1700195402.5323343,0.015555828238258828
1700195402.5514812,0.01570282331003579
1700195402.5717247,0.015385036397160334
1700195402.5915089,0.015327937926435454
1700195402.6128821,0.015771975281438578
1700195402.631946,0.015500734772778283
1700195402.6516147,0.0156479048936411
1700195402.671609,0.015230611688603525
1700195402.691675,0.015485256295489438
1700195402.715544,0.016041578309224303
1700195402.7744598,0.01609806538306262
1700195402.7840128,0.016239383864922758
1700195402.793391,0.01619337216528554
1700195402.801537,0.015536232272342252
1700195402.8127513,0.015619886406466133
1700195402.8315113,0.015458119254306355
1700195402.8517108,0.015671574777095545
1700195402.8715093,0.015663524259798726
1700195402.8916163,0.015575199012922224
1700195402.9130876,0.015911090414864108
1700195402.9323468,0.015491612233831076
1700195402.9514987,0.015560536027482967
1700195402.9718843,0.015390643289585943
1700195402.9916136,0.015963592175991474
1700195403.0126457,0.015337127138651619
1700195403.0319338,0.01562354173067429
1700195403.0515661,0.01618602486437513
1700195403.071505,0.01596776953828908
1700195403.0915923,0.01599544783754537
1700195403.1128082,0.016398553250475158
1700195403.1321788,0.016411570391844023
1700195403.1518497,0.015799115345694666
1700195403.1716413,0.01585371860082166
1700195403.1915026,0.016076435929382852
1700195403.212915,0.016007357882212855
1700195403.232004,0.01571155504804771
1700195403.2515533,0.015850597382960747
1700195403.2718315,0.014840265686786758
1700195403.2914994,0.015369747695119292
1700195403.3128898,0.015011359427547477
1700195403.3323557,0.014502590142109134
1700195403.3514016,0.014968191573570044
1700195403.3716114,0.014755535744550807
1700195403.3918421,0.01438305246507565
1700195403.4125688,0.014555238859375094
1700195403.431559,0.014505917896290571
1700195403.4516318,0.014088396792431061
1700195403.4714942,0.01432911651554299
1700195403.4915533,0.014270609359655772
1700195403.5128152,0.014611600428580734
1700195403.5321891,0.014398495675540244
1700195403.551462,0.01472892142671476
1700195403.5717332,0.015229312072609651
1700195403.5914226,0.015032163193389266
1700195403.6126258,0.016088501729587475
1700195403.6318464,0.01589351218709431
1700195403.6515975,0.015638345571838345
1700195403.6715617,0.01571115488712656
1700195403.6915298,0.015561614494233529
1700195403.7153997,0.015498528115873789
1700195403.7752254,0.015459600447413699
1700195403.7834086,0.015242591081077565
1700195403.7930014,0.01526106109318732
1700195403.8011577,0.015649665406330407
1700195403.8124247,0.015749372376363348
1700195403.8314953,0.015681294651141237
1700195403.8516407,0.015523291100095395
1700195403.8718297,0.015090647072917707
1700195403.8915646,0.015612996082715495
1700195403.913088,0.01571185970796951
1700195403.932193,0.01601001932600069
1700195403.951437,0.015795344841499494
1700195403.9716368,0.016156455279231614
1700195403.9914432,0.01618217797523456
1700195404.0124285,0.015918310806257496
1700195404.0317314,0.01667510136888756
1700195404.0515323,0.016587785551085987
1700195404.0713685,0.016593940131412594
1700195404.0914648,0.015862424120651426
1700195404.1128576,0.016350271534250005
1700195404.1321821,0.015951929140789797
1700195404.1518242,0.016021892650717358
1700195404.171535,0.01578064556215035
1700195404.191389,0.015207725113711528
1700195404.212544,0.015390356293922523
1700195404.2314088,0.01557814398843715
1700195404.251685,0.015677992577869986
1700195404.2719479,0.014723460092923153
1700195404.2916718,0.015248264558076373
1700195404.3127587,0.015185607912927751
1700195404.3322093,0.01577189096026461
1700195404.3512948,0.015692909264001312
1700195404.3714838,0.01639920699401777
1700195404.3916857,0.01628324030917207
1700195404.4124224,0.016319448835828424
1700195404.4313133,0.016741469311769903
1700195404.4514399,0.016244833377637293
1700195404.4713802,0.016509731968226457
1700195404.4914436,0.016484591902091627
1700195404.5127075,0.017117942776511283
1700195404.5320807,0.01710457626128969
1700195404.5513792,0.01716349195506203
1700195404.571588,0.01734434498683388
1700195404.5912795,0.01671835462408216
1700195404.6124399,0.016696985950699045
1700195404.6316805,0.01690940324252149
1700195404.6514025,0.016774075577740268
1700195404.6713784,0.016609428907070865
1700195404.6914992,0.01601407417328663
1700195404.7153773,0.01685116683840429
1700195404.7765954,0.016890159100012524
1700195404.7848558,0.01700395168356224
1700195404.7945704,0.016662998460686904
1700195404.8027003,0.016755011799236028
1700195404.812961,0.016839134645303573
1700195404.8313212,0.017312650241646375
1700195404.8513913,0.01707882350142532
1700195404.8717613,0.017132568251393202
1700195404.8913748,0.01691497147296566
1700195404.9128137,0.017526465120609194
1700195404.9321084,0.017258485555066094
1700195404.9512386,0.01739366933346392
1700195404.9714184,0.017904304814451325
1700195404.9912705,0.01701553360427503
1700195405.0123136,0.017649891105435658
1700195405.031382,0.017335079479930002
1700195405.0513382,0.01793132017465877
1700195405.071344,0.01797089710414857
1700195405.0914087,0.01772257444460472
1700195405.112704,0.018281787501455773
1700195405.1320205,0.01889583194169731
1700195405.1517236,0.019152198618574777
1700195405.171752,0.0183899354332058
1700195405.1913166,0.018530587723819783
1700195405.2127523,0.018502211314480908
1700195405.2318215,0.0185163635364963
1700195405.2515795,0.01898693135214954
1700195405.271987,0.018523149341917233
1700195405.2913706,0.018732419162548718
1700195405.312654,0.019038769797104452
1700195405.332111,0.018949922373249443
1700195405.3513408,0.0185070869624057
1700195405.3713145,0.01887969016649161
1700195405.3916292,0.018764870321639038
1700195405.4123907,0.018461109205586225
1700195405.431214,0.01830766436346379
1700195405.4513688,0.01765750953482174
1700195405.4713814,0.018058510902118602
1700195405.4913557,0.017441815424480964
1700195405.512656,0.01773137731834787
1700195405.5319703,0.01776810572293495
1700195405.5512023,0.017691651954945976
1700195405.5715187,0.017388610953966356
1700195405.5912192,0.017908590180849827
1700195405.612324,0.018669073794892847
1700195405.6315775,0.017858789451693828
1700195405.6512876,0.018046345749062654
1700195405.671245,0.01805360644525054
1700195405.6914053,0.017952308634273578
1700195405.7152176,0.01762864815941862
1700195405.7773519,0.017894151703785492
1700195405.786802,0.018058471982380687
1700195405.7962444,0.018132618219487286
1700195405.8043377,0.01827026016866624
1700195405.8140213,0.017590000796824056
1700195405.8311946,0.017970281845957833
1700195405.851493,0.017545766259160538
1700195405.8716571,0.018494898883411683
1700195405.891294,0.0179024133907428
1700195405.9127688,0.018032181291944394
1700195405.9321182,0.017962203824543277
1700195405.9512365,0.018355080798088525
1700195405.971396,0.01852527260261839
1700195405.9916003,0.018916832322773077
1700195406.0121818,0.018218267337985823
1700195406.0312762,0.018072317161412485
1700195406.0513458,0.018110895370839784
1700195406.071303,0.017617193004660216
1700195406.0913625,0.018074835744051467
1700195406.1124759,0.017506649262526108
1700195406.1320724,0.01744683756633021
1700195406.151285,0.017044814302916756
1700195406.1716697,0.017138214125641996
1700195406.191364,0.01701610039601983
1700195406.2126532,0.017113177868597784
1700195406.2320864,0.017484645752111342
1700195406.2513678,0.017018931010925727
1700195406.2712648,0.017134614969063856
1700195406.2913144,0.01756504822298076
1700195406.3127067,0.017201246725310187
1700195406.33202,0.017205612810520864
