timestamp,data,timestamps
1700545037.0409179,-1.153571617093093
1700545037.0609882,-1.1534219284565388
1700545037.0809116,-1.1534902818494288
1700545037.1022747,-1.1529637525681986
1700545037.1216009,-1.15289451342611
1700545037.140727,-1.152535761427344
1700545037.1610618,-1.1529883428499033
1700545037.1809816,-1.1537032281493227
1700545037.2019742,-1.1536054011117516
1700545037.2209983,-1.1529832766192574
1700545037.241083,-1.1536319032859286
1700545037.2608328,-1.1530698938526376
1700545037.2810118,-1.153340207112631
1700545037.302268,-1.1534382387183764
1700545037.3215742,-1.153596777669563
1700545037.3411415,-1.1534405193648116
1700545037.3610108,-1.1535582375404592
1700545037.3808465,-1.153623599358685
1700545037.4021413,-1.1527538513609377
1700545037.4210222,-1.1525899422323334
1700545037.4409664,-1.1520904956652855
1700545037.4611874,-1.1518257716864484
1700545037.4811716,-1.1521076689448697
1700545037.5024393,-1.152597530463324
1700545037.521007,-1.1528216211563291
1700545037.5408502,-1.1531815683770203
1700545037.5610135,-1.1534501700380848
1700545037.581173,-1.1545431526834296
1700545037.6021495,-1.1543555254525983
1700545037.6208105,-1.1544614110186329
1700545037.641042,-1.1542632833942366
1700545037.660843,-1.1541580556809143
1700545037.680983,-1.1534666594146004
1700545037.7022948,-1.153603146652789
1700545037.7215583,-1.1541789294751332
1700545037.740824,-1.1550404329429933
1700545037.7610972,-1.154679854020527
1700545037.7808733,-1.1531012491953239
1700545037.8063922,-1.1525493870319334
1700545037.869578,-1.1515401187173984
1700545037.8805127,-1.1509224262592241
1700545037.8888063,-1.1508307939967133
1700545037.9001405,-1.151957586770271
1700545037.908263,-1.152793004002563
1700545037.9247704,-1.1548458220404474
1700545037.9409323,-1.1559495168186222
1700545037.9609692,-1.1565994944507088
1700545037.9824777,-1.1568136262227684
1700545038.0021741,-1.155987551660932
1700545038.0214531,-1.1546868917366768
1700545038.0410755,-1.153486437177632
1700545038.0611615,-1.152467686879708
1700545038.0812302,-1.1522268207921014
1700545038.1024756,-1.1519035117416654
1700545038.1216679,-1.1526046787584308
1700545038.1407769,-1.1525252813045093
1700545038.1609645,-1.1536916079451964
1700545038.1808963,-1.1542025675215724
1700545038.2023065,-1.153799045688248
1700545038.220971,-1.1539547688958596
1700545038.2410011,-1.1535156411717842
1700545038.2608078,-1.1528384934160216
1700545038.2809637,-1.1538036771011173
1700545038.3023863,-1.154677976486038
1700545038.3215704,-1.154620837309674
