timestamp,data,timestamps
1700546125.3091252,0.4114909390253274
1700546125.3643456,0.4134254793843013
1700546125.409252,0.41339871938845363
1700546125.4589703,0.41318275617123845
1700546125.5090752,0.41259721213904754
1700546125.5541766,0.41238234597176415
1700546125.609276,0.41284484411139033
1700546125.664438,0.4131453859125429
1700546125.7090433,0.41349554028826674
1700546125.7655606,0.41320795361770024
1700546125.8145266,0.41264130145737
1700546125.8693905,0.4125725204442574
1700546125.9040172,0.41303774660460135
1700546125.9591112,0.4140802362975933
1700546126.0143733,0.41278783543253894
1700546126.0540202,0.41199143876968947
1700546126.1040883,0.4124665409745205
1700546126.1643403,0.4151310144647198
1700546126.2093546,0.4149060630504664
1700546126.2541397,0.4136726771458541
1700546126.309039,0.4128382817762031
1700546126.3591187,0.4139821268059052
1700546126.4091163,0.4154245241102217
1700546126.4643903,0.4159923942850128
1700546126.5091057,0.41555875230540096
1700546126.5592127,0.4148357086363319
1700546126.6041152,0.4155833005430054
1700546126.654051,0.4166413811097982
1700546126.714792,0.4171240550165578
1700546126.759165,0.41716274368849326
1700546126.824504,0.416860495902057
1700546126.8541286,0.41729395347616105
1700546126.909086,0.4174020449738407
1700546126.9591784,0.4182501275946038
1700546127.0093431,0.4181169920715888
1700546127.0641859,0.4178432903211444
1700546127.1090825,0.41845277642147494
1700546127.1643376,0.41862444776734264
1700546127.209115,0.41872293427564955
1700546127.2541091,0.41872445516216317
1700546127.314393,0.41858488684806616
1700546127.359068,0.41885723234520356
1700546127.4093301,0.4195013043811002
1700546127.4590893,0.4193879699300851
1700546127.5092244,0.4197751180543605
1700546127.5754676,0.41923395174342204
1700546127.6042516,0.41952122847558826
1700546127.6592832,0.4202220000574357
1700546127.7192857,0.4200229945622027
1700546127.7591736,0.41989573035257877
1700546127.804218,0.4198671463915673
1700546127.8592012,0.4212763230434575
1700546127.9156804,0.4216668445540961
1700546127.9702423,0.42247451463407515
1700546128.0291522,0.4223332719410564
1700546128.0590835,0.4215161184019962
1700546128.1046357,0.4219832356790221
1700546128.1541853,0.4220343636897894
1700546128.2044418,0.4217421311040823
1700546128.2591357,0.42198089374264214
1700546128.3039956,0.42125687172733706
1700546128.3591514,0.42149075935381575
1700546128.409416,0.4216748911720174
1700546128.454026,0.4215900619377635
1700546128.5094235,0.421384067019261
1700546128.5655859,0.42117579531534943
1700546128.6239023,0.42112157317595234
1700546128.6541536,0.42203892713507685
1700546128.714536,0.42279182616857724
1700546128.754094,0.4218504330219446
