timestamp,data,timestamps
1700545699.0989885,0
1700545699.199058,0
1700545699.298881,0
1700545699.3988645,0
1700545699.4991078,0
1700545699.5987842,0
1700545699.6989055,0
1700545699.7988782,0
1700545699.8988895,0
1700545699.9991004,0
1700545700.099364,0
1700545700.1994393,0
1700545700.2990105,0
1700545700.3990185,1
1700545700.4989996,1
1700545700.5991328,1
1700545700.6991377,1
1700545700.7993748,1
1700545700.8990197,1
1700545700.998942,1
1700545701.0994632,1
1700545701.199171,1
1700545701.299343,1
1700545701.3989747,1
1700545701.499109,1
1700545701.599186,1
1700545701.6993742,1
1700545701.7992194,1
1700545701.8995829,1
1700545701.9991343,1
1700545702.0991795,1
1700545702.1991444,1
1700545702.2989647,1
1700545702.3989563,1
1700545702.4991255,1
1700545702.5990016,1
1700545702.6992784,1
1700545702.799004,1
1700545702.899083,1
1700545702.9990802,1
1700545703.0993505,1
1700545703.1992598,1
1700545703.2991943,1
1700545703.399227,1
1700545703.49926,1
1700545703.5994685,1
1700545703.6992357,1
1700545703.799053,1
1700545703.8990579,1
1700545703.9991622,1
1700545704.099005,1
1700545704.19908,1
1700545704.299143,1
1700545704.399187,1
1700545704.4992442,1
1700545704.5991442,1
1700545704.699236,1
1700545704.7992818,1
1700545704.899292,1
1700545704.9992666,1
1700545705.0992677,1
1700545705.199119,1
1700545705.2992074,1
1700545705.399226,1
1700545705.49902,1
1700545705.5992053,1
1700545705.699251,1
1700545705.7992725,1
1700545705.899307,1
1700545705.999288,1
1700545706.0992792,1
1700545706.1994424,1
1700545706.2993646,1
1700545706.3993342,1
1700545706.4993331,1
1700545706.5995522,1
1700545706.6991014,1
1700545706.7990077,1
1700545706.8991153,1
1700545706.9991317,1
1700545707.0993292,1
1700545707.1994746,1
1700545707.2992523,1
1700545707.3992364,1
1700545707.4993596,1
1700545707.599446,1
1700545707.6993873,1
1700545707.7997217,1
1700545707.8993814,1
1700545708.0000408,1
1700545708.0995705,1
1700545708.1992884,1
1700545708.299356,1
1700545708.3994093,1
1700545708.4992747,1
1700545708.5992508,1
1700545708.6992822,1
1700545708.7993782,1
1700545708.8992627,1
1700545708.9995258,1
1700545709.099426,1
1700545709.1996615,1
1700545709.2996142,1
1700545709.3994823,1
1700545709.4994864,1
1700545709.5994985,1
1700545709.6993997,1
1700545709.799444,1
1700545709.8995626,1
1700545709.9993525,1
1700545710.0994077,1
1700545710.1995142,1
1700545710.299452,1
1700545710.3994722,1
1700545710.499458,1
1700545710.5994911,1
1700545710.6995096,1
1700545710.7995372,1
1700545710.8995016,1
1700545710.999777,1
1700545711.0993454,1
1700545711.1992333,1
1700545711.2994008,1
1700545711.3994455,1
1700545711.4994938,1
1700545711.5995,1
1700545711.699481,1
1700545711.7994697,1
1700545711.8995144,1
1700545711.9995613,1
1700545712.0996168,1
1700545712.1995852,1
1700545712.29964,1
1700545712.3996992,1
1700545712.4996443,1
1700545712.599365,1
1700545712.699521,1
1700545712.7993324,1
1700545712.900192,1
1700545712.9994848,1
1700545713.0995479,1
1700545713.1996913,1
1700545713.2995927,1
1700545713.3999596,1
1700545713.4996946,1
1700545713.5996184,1
1700545713.6996682,1
1700545713.7996788,1
1700545713.8996136,1
1700545713.999889,1
1700545714.0998166,1
1700545714.1994565,1
1700545714.2996066,1
1700545714.3997111,1
1700545714.499655,1
1700545714.5996258,1
1700545714.699682,1
1700545714.799554,1
1700545714.8996444,1
1700545714.999664,1
1700545715.099647,1
1700545715.1997576,1
1700545715.2997017,1
1700545715.3998024,1
1700545715.499802,1
1700545715.5996275,1
1700545715.699539,1
1700545715.7995846,1
1700545715.8996327,1
1700545715.999644,1
1700545716.0997875,1
1700545716.1996727,1
1700545716.299791,1
1700545716.3996997,1
1700545716.4996607,1
1700545716.5997808,1
1700545716.6997795,1
1700545716.7998362,1
1700545716.8997881,1
1700545717.0003617,1
1700545717.0995066,1
1700545717.1996367,1
1700545717.2996178,1
1700545717.3997314,1
1700545717.4996789,1
1700545717.5997908,1
1700545717.6999729,1
1700545717.7997825,1
1700545717.8997755,1
1700545717.999918,1
1700545718.0999162,1
1700545718.1998239,1
1700545718.3000107,1
1700545718.4000306,1
1700545718.4997902,1
1700545718.5998845,1
1700545718.699795,1
1700545718.7997048,1
1700545718.9002078,1
1700545718.9998949,1
1700545719.099929,1
1700545719.1998587,1
1700545719.2999349,1
1700545719.400009,1
1700545719.500095,1
1700545719.599871,1
1700545719.6999595,1
1700545719.7999709,1
1700545719.9000216,1
1700545719.9997985,1
1700545720.0997355,1
1700545720.1998444,1
1700545720.299801,1
1700545720.3999884,1
1700545720.499837,1
1700545720.6000676,1
1700545720.699898,1
1700545720.799931,1
1700545720.9000967,1
1700545720.9999392,1
1700545721.1003213,1
1700545721.1999955,1
1700545721.300179,1
1700545721.4000647,1
1700545721.499875,1
1700545721.5998545,1
1700545721.699932,1
1700545721.7998512,1
1700545721.8999903,1
1700545721.999901,1
1700545722.0999408,1
1700545722.2000515,1
1700545722.3000326,1
1700545722.4000618,1
1700545722.5000997,1
1700545722.6002505,1
1700545722.7001,1
1700545722.8001387,1
1700545722.899817,1
1700545722.9999,1
1700545723.0998967,1
1700545723.2000017,1
1700545723.300106,1
1700545723.3999848,2
1700545723.4999888,2
1700545723.600091,2
1700545723.7001324,2
1700545723.8000467,2
1700545723.900247,2
1700545724.0001252,2
1700545724.100147,2
1700545724.2002137,2
1700545724.300205,2
1700545724.3999794,2
1700545724.5000434,0
1700545724.6001184,0
1700545724.7003205,0
1700545724.8000941,0
1700545724.9002373,0
1700545725.0001767,0
1700545725.100082,0
1700545725.2001908,0
1700545725.3000872,0
1700545725.4001865,0
1700545725.5001578,0
1700545725.6004891,0
1700545725.7003257,0
1700545725.8006258,0
1700545725.8999684,0
1700545726.0000732,0
1700545726.0999765,0
1700545726.200137,0
1700545726.3000584,0
1700545726.4001799,0
1700545726.5001698,0
1700545726.6005712,0
1700545726.7004352,0
1700545726.8002286,0
1700545726.9001892,0
1700545727.0003858,0
1700545727.1007378,0
1700545727.200324,0
1700545727.3003094,0
1700545727.400164,0
1700545727.5003214,0
1700545727.600159,0
1700545727.7002609,0
1700545727.8003066,0
1700545727.9001777,0
1700545728.0007122,0
1700545728.1002457,0
1700545728.2002888,0
1700545728.300184,0
1700545728.4003274,0
1700545728.5005713,0
1700545728.6004019,0
1700545728.7006648,0
1700545728.8001924,0
1700545728.9002395,0
1700545729.0001829,0
1700545729.100244,0
1700545729.2003305,0
1700545729.3005161,0
1700545729.400313,0
1700545729.5002425,0
1700545729.6002707,0
1700545729.7005405,0
1700545729.8003976,0
1700545729.9004254,0
1700545730.0004282,0
1700545730.1005142,0
1700545730.2010634,0
1700545730.3003697,0
1700545730.4002025,0
1700545730.500443,0
1700545730.6007278,0
1700545730.7003539,0
1700545730.8003328,0
1700545730.9004,0
1700545731.0003903,0
1700545731.101089,0
1700545731.2003908,0
1700545731.3005047,0
1700545731.4005134,0
1700545731.5003917,0
1700545731.6005,0
1700545731.70053,0
1700545731.8004243,0
1700545731.9002826,0
1700545732.0002322,0
1700545732.1003957,0
1700545732.2003872,0
1700545732.3007638,0
1700545732.4003406,0
1700545732.5008364,0
1700545732.6004806,0
1700545732.7005067,0
1700545732.8006294,0
1700545732.9006286,0
1700545733.000601,0
1700545733.1006548,0
1700545733.2007189,0
1700545733.300345,0
1700545733.400768,0
1700545733.5004244,0
1700545733.6004276,0
1700545733.700527,0
1700545733.8004253,0
1700545733.900554,0
1700545734.0004911,0
1700545734.1005566,0
1700545734.200615,0
1700545734.3005686,0
1700545734.4006371,0
1700545734.5006208,0
1700545734.6006272,0
1700545734.7004557,0
1700545734.8004851,0
1700545734.901254,0
1700545735.0005224,0
1700545735.100471,0
1700545735.200676,0
1700545735.3007324,0
1700545735.4005733,0
1700545735.5005953,0
1700545735.600577,0
1700545735.7004795,0
1700545735.8007097,0
1700545735.900768,0
1700545736.0009112,0
1700545736.1013534,0
1700545736.2004893,0
1700545736.300492,0
1700545736.400512,0
1700545736.5007355,0
1700545736.6005473,0
1700545736.7005882,0
1700545736.800963,0
1700545736.9006703,0
1700545737.0007017,0
1700545737.1009607,0
1700545737.2008173,0
1700545737.3006928,0
1700545737.400814,0
1700545737.500828,0
1700545737.6008058,0
1700545737.7005987,0
1700545737.8010812,0
1700545737.9005623,0
1700545738.0006304,0
1700545738.1006866,0
1700545738.2007067,0
1700545738.3007138,0
1700545738.4007897,0
1700545738.5007756,0
1700545738.6008618,0
1700545738.7010353,0
1700545738.8009012,0
1700545738.900949,0
1700545739.0007548,0
1700545739.1008787,0
1700545739.2009034,0
1700545739.3008492,0
1700545739.4008067,0
1700545739.5007155,0
1700545739.6007123,0
1700545739.7006836,0
1700545739.8007357,0
1700545739.9008808,0
1700545740.0008664,0
1700545740.1008348,0
1700545740.201044,0
1700545740.3008325,0
1700545740.4011223,0
1700545740.500877,0
1700545740.6008973,0
1700545740.7009978,0
1700545740.8010502,0
1700545740.900653,0
1700545741.000626,0
1700545741.1008344,0
1700545741.2007964,0
1700545741.3008056,0
1700545741.401173,0
1700545741.5008445,0
1700545741.6008644,0
1700545741.701095,0
1700545741.8009279,0
1700545741.9009717,0
1700545742.0011427,0
1700545742.1008596,0
1700545742.200806,0
1700545742.3008175,0
1700545742.4008431,0
1700545742.5009494,0
1700545742.601002,0
1700545742.7008424,0
1700545742.800983,0
1700545742.9009838,0
1700545743.000902,0
1700545743.1008468,0
1700545743.2009554,0
1700545743.3009806,0
1700545743.4010713,0
1700545743.5010943,0
1700545743.6011267,0
1700545743.7009935,0
1700545743.800976,0
1700545743.9008563,0
1700545744.00099,0
1700545744.1009898,0
1700545744.2009723,0
1700545744.301009,0
1700545744.4010077,0
1700545744.501366,0
1700545744.6011424,0
1700545744.7012172,0
1700545744.8011484,0
1700545744.9011087,0
1700545745.0011895,0
1700545745.1009963,0
1700545745.201274,0
1700545745.3010898,0
1700545745.401157,0
1700545745.5018413,0
1700545745.60096,0
1700545745.7011414,0
1700545745.8010879,0
1700545745.901149,0
1700545746.0011706,0
1700545746.1013973,0
1700545746.2011774,0
1700545746.3016496,0
1700545746.4011545,0
1700545746.5009074,0
1700545746.6011927,0
1700545746.701353,0
1700545746.8015711,0
1700545746.901249,0
1700545747.0011153,0
1700545747.101083,0
1700545747.201152,0
1700545747.3010688,0
1700545747.4010856,0
1700545747.5010939,0
1700545747.6011868,0
1700545747.7014413,0
1700545747.801547,0
1700545747.9015765,0
1700545748.0011249,0
1700545748.1011815,0
1700545748.2010434,0
1700545748.3014805,0
1700545748.401128,0
1700545748.5011506,0
1700545748.6011755,0
1700545748.7012055,0
1700545748.8012779,0
1700545748.901307,0
1700545749.0013247,0
1700545749.1012516,0
1700545749.2014983,0
1700545749.3013148,0
1700545749.4013813,0
1700545749.5011866,0
1700545749.601268,0
1700545749.7011962,0
1700545749.8011618,0
1700545749.9011602,0
1700545750.001375,0
1700545750.1012418,0
1700545750.2012756,0
1700545750.3012855,0
1700545750.401328,0
1700545750.5013423,0
1700545750.6013854,0
1700545750.7016544,0
1700545750.801323,0
1700545750.9014568,0
1700545751.001243,0
1700545751.1012533,0
1700545751.2012773,0
1700545751.30134,0
1700545751.4014935,0
1700545751.501624,0
1700545751.601329,0
1700545751.701446,0
